,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,102,126,8,0,80.95238095238095,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,19,31,0,1,61.29032258064516,0,0.0,0,0,0,0
IR Bell,IR Bell,England,126,119,10,1,105.88235294117648,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,33,25,3,0,132.0,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,0,0,0,0,0,5,37.0,0,0,1,7.4
A Flintoff,A Flintoff,England,0,0,0,0,0,7,12.0,1,5,0,1.7142857142857142
RS Bopara,RS Bopara,England,0,0,0,0,0,0,0.0,0,0,0,0
AD Mascarenhas,AD Mascarenhas,England,0,0,0,0,0,10,28.0,1,0,1,2.8
SCJ Broad,SCJ Broad,England,0,0,0,0,0,8,27.0,1,0,1,3.375
JM Anderson,JM Anderson,England,0,0,0,0,0,10,23.0,4,0,2,2.3
MS Panesar,MS Panesar,England,0,0,0,0,0,10,47.0,3,0,0,4.7
SC Ganguly,SC Ganguly,India,2,6,0,0,33.33333333333333,4,21.0,0,0,0,5.25
SR Tendulkar,SR Tendulkar,India,17,33,1,0,51.515151515151516,4,29.0,0,0,1,7.25
G Gambhir,G Gambhir,India,3,14,0,0,21.428571428571427,0,0.0,0,0,0,0
R Dravid,R Dravid,India,46,72,2,1,63.888888888888886,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,0,4,0,0,0.0,5,29.0,0,0,0,5.8
MS Dhoni,MS Dhoni,India,19,60,1,0,31.666666666666664,0,0.0,0,0,0,0
KD Karthik,KD Karthik,India,44,45,4,0,97.77777777777777,0,0.0,0,0,0,0
AB Agarkar,AB Agarkar,India,11,29,1,0,37.93103448275862,10,65.0,0,0,0,6.5
PP Chawla,PP Chawla,India,2,10,0,0,20.0,7,42.0,0,0,0,6.0
Z Khan,Z Khan,India,20,28,1,2,71.42857142857143,10,49.0,1,0,1,4.9
RP Singh,RP Singh,India,0,4,0,0,0.0,10,49.0,1,0,1,4.9
