,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Winfield,L Winfield,Northern Superchargers,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
JI Rodrigues,JI Rodrigues,Northern Superchargers,7,5,1,0,140.0,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,Northern Superchargers,75,51,10,1,147.05882352941177,0,0.0,0,0,0,0
AN Davidson-Richards,AN Davidson-Richards,Northern Superchargers,1,4,0,0,25.0,2,14.0,0,0,0,7.0
BAM Heath,BAM Heath,Northern Superchargers,0,2,0,0,0.0,0,0.0,0,0,0,0
SL Kalis,SL Kalis,Northern Superchargers,19,22,2,0,86.36363636363636,0,0.0,0,0,0,0
LCN Smith,LCN Smith,Northern Superchargers,17,15,2,0,113.33333333333333,4,22.0,1,0,0,5.5
BA Langston,BA Langston,Northern Superchargers,0,0,0,0,0,2,22.0,0,0,3,11.0
K Moore,K Moore,Northern Superchargers,0,0,0,0,0,3,20.0,1,0,1,6.666666666666667
EA Russell,EA Russell,Northern Superchargers,0,0,0,0,0,3,24.0,0,0,1,8.0
KA Levick,KA Levick,Northern Superchargers,0,0,0,0,0,3,23.0,0,0,1,7.666666666666667
L Lee,L Lee,Manchester Originals,68,40,13,1,170.0,0,0.0,0,0,0,0
EL Lamb,EL Lamb,Manchester Originals,10,10,2,0,100.0,2,7.0,0,0,0,3.5
M du Preez,M du Preez,Manchester Originals,24,28,0,1,85.71428571428571,0,0.0,0,0,0,0
CL Griffith,CL Griffith,Manchester Originals,13,9,2,0,144.44444444444443,0,0.0,0,0,0,0
S Ecclestone,S Ecclestone,Manchester Originals,0,0,0,0,0,4,31.0,1,0,3,7.75
E Threlkeld,E Threlkeld,Manchester Originals,0,0,0,0,0,0,0.0,0,0,0,0
AE Dyson,AE Dyson,Manchester Originals,0,0,0,0,0,3,31.0,0,0,0,10.333333333333334
KL Cross,KL Cross,Manchester Originals,0,0,0,0,0,4,19.0,3,0,0,4.75
N Brown,N Brown,Manchester Originals,0,0,0,0,0,1,1.0,0,0,0,1.0
A Hartley,A Hartley,Manchester Originals,0,0,0,0,0,3,19.0,0,0,0,6.333333333333333
HE Jones,HE Jones,Manchester Originals,0,0,0,0,0,3,18.0,1,0,0,6.0
