,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,England,42,41,5,2,102.4390243902439,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,138,106,14,7,130.18867924528303,0,0.0,0,0,0,0
JE Root,JE Root,England,102,101,6,2,100.99009900990099,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,0,2,0,0,0.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,1,3,0,0,33.33333333333333,7,45.0,1,0,1,6.428571428571429
MM Ali,MM Ali,England,3,10,0,0,30.0,8,52.0,0,0,0,6.5
CR Woakes,CR Woakes,England,3,5,0,0,60.0,8,42.0,1,0,0,5.25
AU Rashid,AU Rashid,England,11,12,1,0,91.66666666666666,10,74.0,0,0,0,7.4
TK Curran,TK Curran,England,22,10,4,0,220.00000000000003,9,57.0,2,0,0,6.333333333333333
MA Wood,MA Wood,England,3,4,0,0,75.0,8,65.0,1,0,1,8.125
MJ Guptill,MJ Guptill,New Zealand,0,10,0,0,0.0,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,0,1,0,0,0.0,8,53.0,2,0,0,6.625
KS Williamson,KS Williamson,New Zealand,45,48,3,1,93.75,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,181,147,17,6,123.12925170068027,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,71,67,2,3,105.97014925373134,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,New Zealand,23,12,2,2,191.66666666666669,2,23.0,0,0,1,11.5
HM Nicholls,HM Nicholls,New Zealand,13,12,0,1,108.33333333333333,0,0.0,0,0,0,0
MJ Santner,MJ Santner,New Zealand,0,0,0,0,0,10,57.0,0,0,0,5.7
TG Southee,TG Southee,New Zealand,0,0,0,0,0,10,87.0,1,0,1,8.7
IS Sodhi,IS Sodhi,New Zealand,0,0,0,0,0,10,58.0,4,0,1,5.8
TA Boult,TA Boult,New Zealand,0,0,0,0,0,10,56.0,2,0,1,5.6
