,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,0,1,0,0,0.0,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Bangladesh,36,47,3,0,76.59574468085107,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,57,96,5,0,59.375,0,0.0,0,0,0,0
Raqibul Hasan,Raqibul Hasan,Bangladesh,12,23,2,0,52.17391304347826,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,54,60,3,0,90.0,8,26.0,1,0,0,3.25
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,11,18,0,0,61.111111111111114,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,42,39,2,2,107.6923076923077,7,38.0,1,0,1,5.428571428571429
Naeem Islam,Naeem Islam,Bangladesh,7,7,0,0,100.0,7,28.0,1,0,0,4.0
Abdur Razzak,Abdur Razzak,Bangladesh,0,2,0,0,0.0,10,39.0,5,0,1,3.9
Syed Rasel,Syed Rasel,Bangladesh,7,7,0,0,100.0,8,30.0,1,0,0,3.75
Rubel Hossain,Rubel Hossain,Bangladesh,1,1,0,0,100.0,4,28.0,1,0,0,7.0
DM Richards,DM Richards,West Indies,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
ADS Fletcher,ADS Fletcher,West Indies,5,9,1,0,55.55555555555556,0,0.0,0,0,0,0
DS Smith,DS Smith,West Indies,65,84,3,0,77.38095238095238,0,0.0,0,0,0,0
FL Reifer,FL Reifer,West Indies,3,8,0,0,37.5,0,0.0,0,0,0,0
TM Dowlin,TM Dowlin,West Indies,10,14,1,0,71.42857142857143,0,0.0,0,0,0,0
DE Bernard,DE Bernard,West Indies,38,62,3,0,61.29032258064516,10,31.0,1,0,1,3.1
DJG Sammy,DJG Sammy,West Indies,28,38,0,0,73.68421052631578,9,48.0,0,0,2,5.333333333333333
RN Lewis,RN Lewis,West Indies,21,25,0,1,84.0,8,35.0,1,0,0,4.375
NO Miller,NO Miller,West Indies,16,12,2,0,133.33333333333331,9,50.0,2,0,0,5.555555555555555
KAJ Roach,KAJ Roach,West Indies,0,3,0,0,0.0,10,44.0,5,0,3,4.4
NT Pascal,NT Pascal,West Indies,0,1,0,0,0.0,4,29.0,0,0,3,7.25
