,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DR Smith,DR Smith,Mumbai Indians,21,17,4,0,123.52941176470588,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,Mumbai Indians,38,31,3,1,122.58064516129032,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Mumbai Indians,30,24,4,0,125.0,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Mumbai Indians,20,15,0,2,133.33333333333331,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Mumbai Indians,2,5,0,0,40.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,66,27,2,8,244.44444444444446,1,10.0,0,0,0,10.0
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,0,0,0,0,0,3,19.0,0,0,3,6.333333333333333
MG Johnson,MG Johnson,Mumbai Indians,0,0,0,0,0,4,43.0,1,0,1,10.75
DS Kulkarni,DS Kulkarni,Mumbai Indians,0,0,0,0,0,4,42.0,0,0,1,10.5
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,4,26.0,2,0,1,6.5
PP Ojha,PP Ojha,Mumbai Indians,0,0,0,0,0,4,37.0,0,0,0,9.25
PA Patel,PA Patel,Sunrisers Hyderabad,26,14,5,0,185.71428571428572,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Sunrisers Hyderabad,59,41,6,2,143.90243902439025,0,0.0,0,0,0,0
GH Vihari,GH Vihari,Sunrisers Hyderabad,41,37,4,0,110.8108108108108,0,0.0,0,0,0,0
CL White,CL White,Sunrisers Hyderabad,43,23,3,3,186.95652173913044,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sunrisers Hyderabad,2,5,0,0,40.0,4,55.0,0,0,1,13.75
DJG Sammy,DJG Sammy,Sunrisers Hyderabad,0,0,0,0,0,2,15.0,0,0,1,7.5
BB Samantray,BB Samantray,Sunrisers Hyderabad,0,0,0,0,0,0,0.0,0,0,0,0
KV Sharma,KV Sharma,Sunrisers Hyderabad,0,0,0,0,0,3,22.0,3,0,1,7.333333333333333
A Mishra,A Mishra,Sunrisers Hyderabad,0,0,0,0,0,3,36.0,0,1,0,12.0
DW Steyn,DW Steyn,Sunrisers Hyderabad,0,0,0,0,0,4,23.0,0,0,0,5.75
I Sharma,I Sharma,Sunrisers Hyderabad,0,0,0,0,0,4,32.0,1,0,1,8.0
