,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
OG Robinson,OG Robinson,Kent,13,19,1,0,68.42105263157895,0,0.0,0,0,0,0
TS Muyeye,TS Muyeye,Kent,22,26,4,0,84.61538461538461,0,0.0,0,0,0,0
HG Kuhn,HG Kuhn,Kent,19,19,4,0,100.0,0,0.0,0,0,0,0
HG Munsey,HG Munsey,Kent,108,114,14,2,94.73684210526315,0,0.0,0,0,0,0
HZ Finch,HZ Finch,Kent,84,79,10,1,106.32911392405062,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,23,13,3,1,176.9230769230769,7,29.0,1,0,1,4.142857142857143
G Stewart,G Stewart,Kent,9,10,1,0,90.0,9,66.0,1,0,0,7.333333333333333
MK O'Riordan,MK O'Riordan,Kent,17,13,1,1,130.76923076923077,6,41.0,0,0,1,6.833333333333333
ME Milnes,ME Milnes,Kent,14,9,1,0,155.55555555555557,10,75.0,1,1,2,7.5
JEG Logan,JEG Logan,Kent,0,0,0,0,0,8,45.0,2,0,1,5.625
MR Quinn,MR Quinn,Kent,0,0,0,0,0,9,63.0,2,1,2,7.0
JA Haynes,JA Haynes,Worcestershire,77,89,7,0,86.51685393258427,0,0.0,0,0,0,0
JJ Dell,JJ Dell,Worcestershire,20,21,3,0,95.23809523809523,0,0.0,0,0,0,0
TC Fell,TC Fell,Worcestershire,57,56,6,2,101.78571428571428,0,0.0,0,0,0,0
JD Libby,JD Libby,Worcestershire,17,18,1,0,94.44444444444444,0,0.0,0,0,0,0
GH Roderick,GH Roderick,Worcestershire,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,39,46,2,0,84.78260869565217,9,72.0,2,0,1,8.0
J Banton,J Banton,Worcestershire,1,3,0,0,33.33333333333333,5,22.0,0,0,0,4.4
J Leach,J Leach,Worcestershire,88,51,5,7,172.54901960784315,9,56.0,1,1,1,6.222222222222222
JO Baker,JO Baker,Worcestershire,4,2,1,0,200.0,9,48.0,1,0,0,5.333333333333333
AW Finch,AW Finch,Worcestershire,0,0,0,0,0,9,50.0,2,0,0,5.555555555555555
CAJ Morris,CAJ Morris,Worcestershire,0,0,0,0,0,9,68.0,1,0,2,7.555555555555555
