,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PA Patel,PA Patel,Chennai Super Kings,14,11,3,0,127.27272727272727,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Chennai Super Kings,81,46,12,2,176.08695652173913,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Chennai Super Kings,5,9,1,0,55.55555555555556,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,53,38,3,3,139.4736842105263,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,30,16,4,1,187.5,0,0.0,0,0,0,0
JDP Oram,JDP Oram,Chennai Super Kings,5,2,1,0,250.0,4,53.0,1,0,2,13.25
S Badrinath,S Badrinath,Chennai Super Kings,2,1,0,0,200.0,0,0.0,0,0,0,0
Joginder Sharma,Joginder Sharma,Chennai Super Kings,0,0,0,0,0,4,29.0,2,1,0,7.25
P Amarnath,P Amarnath,Chennai Super Kings,0,0,0,0,0,4,57.0,1,0,0,14.25
MS Gony,MS Gony,Chennai Super Kings,0,0,0,0,0,4,18.0,1,1,0,4.5
M Muralitharan,M Muralitharan,Chennai Super Kings,0,0,0,0,0,4,40.0,2,0,4,10.0
L Ronchi,L Ronchi,Mumbai Indians,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Mumbai Indians,20,11,4,0,181.8181818181818,0,0.0,0,0,0,0
RV Uthappa,RV Uthappa,Mumbai Indians,43,36,6,1,119.44444444444444,0,0.0,0,0,0,0
SM Pollock,SM Pollock,Mumbai Indians,17,15,0,1,113.33333333333333,3,32.0,0,0,1,10.666666666666666
DJ Bravo,DJ Bravo,Mumbai Indians,24,16,2,1,150.0,3,36.0,0,0,1,12.0
AM Nayar,AM Nayar,Mumbai Indians,45,20,6,1,225.0,1,14.0,0,0,0,14.0
MA Khote,MA Khote,Mumbai Indians,9,5,0,1,180.0,3,29.0,2,0,0,9.666666666666666
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,28,14,1,3,200.0,2,14.0,0,0,0,7.0
A Nehra,A Nehra,Mumbai Indians,1,2,0,0,50.0,4,35.0,2,1,2,8.75
VS Yeligati,VS Yeligati,Mumbai Indians,0,0,0,0,0,1,16.0,0,0,1,16.0
DS Kulkarni,DS Kulkarni,Mumbai Indians,0,0,0,0,0,3,25.0,1,1,0,8.333333333333334
