,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Petersen,AN Petersen,South Africa,27,44,6,0,61.36363636363637,0,0.0,0,0,0,0
D Elgar,D Elgar,South Africa,28,42,3,0,66.66666666666666,5,20.0,1,0,0,4.0
F du Plessis,F du Plessis,South Africa,0,8,0,0,0.0,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,208,371,22,0,56.06469002695418,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,152,235,16,2,64.68085106382979,0,0.0,0,0,0,0
S van Zyl,S van Zyl,South Africa,101,130,15,0,77.6923076923077,10,22.0,0,0,2,2.2
Q de Kock,Q de Kock,South Africa,18,15,0,2,120.0,0,0.0,0,0,0,0
VD Philander,VD Philander,South Africa,0,0,0,0,0,22,35.0,5,1,1,1.5909090909090908
DW Steyn,DW Steyn,South Africa,0,0,0,0,0,23,87.0,6,0,0,3.782608695652174
M Morkel,M Morkel,South Africa,0,0,0,0,0,26,98.0,5,0,2,3.769230769230769
KJ Abbott,KJ Abbott,South Africa,0,0,0,0,0,17,61.0,1,0,2,3.588235294117647
KC Brathwaite,KC Brathwaite,West Indies,54,115,8,0,46.95652173913044,1,2.0,0,0,0,2.0
DS Smith,DS Smith,West Indies,40,83,7,0,48.19277108433735,0,0.0,0,0,0,0
LR Johnson,LR Johnson,West Indies,70,130,11,0,53.84615384615385,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,50,118,8,0,42.3728813559322,20,89.0,0,0,0,4.45
S Chanderpaul,S Chanderpaul,West Indies,25,65,3,0,38.46153846153847,0,0.0,0,0,0,0
J Blackwood,J Blackwood,West Indies,27,38,5,0,71.05263157894737,4,15.0,0,0,0,3.75
D Ramdin,D Ramdin,West Indies,18,24,2,0,75.0,0,0.0,0,0,0,0
JE Taylor,JE Taylor,West Indies,13,17,2,0,76.47058823529412,26,108.0,0,0,0,4.153846153846154
SJ Benn,SJ Benn,West Indies,12,15,1,1,80.0,46,148.0,2,0,0,3.217391304347826
SS Cottrell,SS Cottrell,West Indies,6,13,0,0,46.15384615384615,28,124.0,1,2,1,4.428571428571429
KAJ Roach,KAJ Roach,West Indies,0,0,0,0,0,16,52.0,2,0,1,3.25
