match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,0.1,Surrey Stars,Loughborough Lightning,L Lee,BF Smith,KE Bryce,1,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,0.2,Surrey Stars,Loughborough Lightning,BF Smith,L Lee,KE Bryce,1,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,0.3,Surrey Stars,Loughborough Lightning,L Lee,BF Smith,KE Bryce,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,0.4,Surrey Stars,Loughborough Lightning,L Lee,BF Smith,KE Bryce,1,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,0.5,Surrey Stars,Loughborough Lightning,BF Smith,L Lee,KE Bryce,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,0.6,Surrey Stars,Loughborough Lightning,BF Smith,L Lee,KE Bryce,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,1.1,Surrey Stars,Loughborough Lightning,L Lee,BF Smith,TG Norris,4,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,1.2,Surrey Stars,Loughborough Lightning,L Lee,BF Smith,TG Norris,4,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,1.3,Surrey Stars,Loughborough Lightning,L Lee,BF Smith,TG Norris,4,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,1.4,Surrey Stars,Loughborough Lightning,L Lee,BF Smith,TG Norris,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,1.5,Surrey Stars,Loughborough Lightning,L Lee,BF Smith,TG Norris,4,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,1.6,Surrey Stars,Loughborough Lightning,L Lee,BF Smith,TG Norris,1,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,2.1,Surrey Stars,Loughborough Lightning,L Lee,BF Smith,KE Bryce,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,2.2,Surrey Stars,Loughborough Lightning,L Lee,BF Smith,KE Bryce,2,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,2.3,Surrey Stars,Loughborough Lightning,L Lee,BF Smith,KE Bryce,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,2.4,Surrey Stars,Loughborough Lightning,L Lee,BF Smith,KE Bryce,2,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,2.5,Surrey Stars,Loughborough Lightning,L Lee,BF Smith,KE Bryce,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,2.6,Surrey Stars,Loughborough Lightning,L Lee,BF Smith,KE Bryce,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,3.1,Surrey Stars,Loughborough Lightning,BF Smith,L Lee,HK Matthews,0,1,1,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,3.2,Surrey Stars,Loughborough Lightning,BF Smith,L Lee,HK Matthews,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,3.3,Surrey Stars,Loughborough Lightning,BF Smith,L Lee,HK Matthews,2,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,3.4,Surrey Stars,Loughborough Lightning,BF Smith,L Lee,HK Matthews,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,3.5,Surrey Stars,Loughborough Lightning,BF Smith,L Lee,HK Matthews,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,3.6,Surrey Stars,Loughborough Lightning,BF Smith,L Lee,HK Matthews,1,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,3.7,Surrey Stars,Loughborough Lightning,L Lee,BF Smith,HK Matthews,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,4.1,Surrey Stars,Loughborough Lightning,BF Smith,L Lee,JL Gunn,4,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,4.2,Surrey Stars,Loughborough Lightning,BF Smith,L Lee,JL Gunn,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,4.3,Surrey Stars,Loughborough Lightning,BF Smith,L Lee,JL Gunn,6,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,4.4,Surrey Stars,Loughborough Lightning,BF Smith,L Lee,JL Gunn,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,4.5,Surrey Stars,Loughborough Lightning,BF Smith,L Lee,JL Gunn,0,0,,,,,,caught,BF Smith,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,4.6,Surrey Stars,Loughborough Lightning,M Kapp,L Lee,JL Gunn,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,5.1,Surrey Stars,Loughborough Lightning,L Lee,M Kapp,HK Matthews,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,5.2,Surrey Stars,Loughborough Lightning,L Lee,M Kapp,HK Matthews,2,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,5.3,Surrey Stars,Loughborough Lightning,L Lee,M Kapp,HK Matthews,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,5.4,Surrey Stars,Loughborough Lightning,L Lee,M Kapp,HK Matthews,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,5.5,Surrey Stars,Loughborough Lightning,L Lee,M Kapp,HK Matthews,0,0,,,,,,stumped,L Lee,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,5.6,Surrey Stars,Loughborough Lightning,NR Sciver,M Kapp,HK Matthews,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,6.1,Surrey Stars,Loughborough Lightning,M Kapp,NR Sciver,S Glenn,1,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,6.2,Surrey Stars,Loughborough Lightning,NR Sciver,M Kapp,S Glenn,1,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,6.3,Surrey Stars,Loughborough Lightning,M Kapp,NR Sciver,S Glenn,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,6.4,Surrey Stars,Loughborough Lightning,M Kapp,NR Sciver,S Glenn,1,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,6.5,Surrey Stars,Loughborough Lightning,NR Sciver,M Kapp,S Glenn,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,6.6,Surrey Stars,Loughborough Lightning,NR Sciver,M Kapp,S Glenn,1,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,7.1,Surrey Stars,Loughborough Lightning,NR Sciver,M Kapp,KL Gordon,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,7.2,Surrey Stars,Loughborough Lightning,NR Sciver,M Kapp,KL Gordon,1,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,7.3,Surrey Stars,Loughborough Lightning,M Kapp,NR Sciver,KL Gordon,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,7.4,Surrey Stars,Loughborough Lightning,M Kapp,NR Sciver,KL Gordon,1,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,7.5,Surrey Stars,Loughborough Lightning,NR Sciver,M Kapp,KL Gordon,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,7.6,Surrey Stars,Loughborough Lightning,NR Sciver,M Kapp,KL Gordon,1,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,8.1,Surrey Stars,Loughborough Lightning,NR Sciver,M Kapp,S Glenn,2,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,8.2,Surrey Stars,Loughborough Lightning,NR Sciver,M Kapp,S Glenn,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,8.3,Surrey Stars,Loughborough Lightning,NR Sciver,M Kapp,S Glenn,4,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,8.4,Surrey Stars,Loughborough Lightning,NR Sciver,M Kapp,S Glenn,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,8.5,Surrey Stars,Loughborough Lightning,NR Sciver,M Kapp,S Glenn,1,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,8.6,Surrey Stars,Loughborough Lightning,M Kapp,NR Sciver,S Glenn,1,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,9.1,Surrey Stars,Loughborough Lightning,M Kapp,NR Sciver,KL Gordon,6,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,9.2,Surrey Stars,Loughborough Lightning,M Kapp,NR Sciver,KL Gordon,1,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,9.3,Surrey Stars,Loughborough Lightning,NR Sciver,M Kapp,KL Gordon,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,9.4,Surrey Stars,Loughborough Lightning,NR Sciver,M Kapp,KL Gordon,1,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,9.5,Surrey Stars,Loughborough Lightning,M Kapp,NR Sciver,KL Gordon,1,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,9.6,Surrey Stars,Loughborough Lightning,NR Sciver,M Kapp,KL Gordon,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,10.1,Surrey Stars,Loughborough Lightning,M Kapp,NR Sciver,S Glenn,0,0,,,,,,caught,M Kapp,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,10.2,Surrey Stars,Loughborough Lightning,D van Niekerk,NR Sciver,S Glenn,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,10.3,Surrey Stars,Loughborough Lightning,D van Niekerk,NR Sciver,S Glenn,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,10.4,Surrey Stars,Loughborough Lightning,D van Niekerk,NR Sciver,S Glenn,1,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,10.5,Surrey Stars,Loughborough Lightning,NR Sciver,D van Niekerk,S Glenn,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,10.6,Surrey Stars,Loughborough Lightning,NR Sciver,D van Niekerk,S Glenn,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,11.1,Surrey Stars,Loughborough Lightning,D van Niekerk,NR Sciver,KL Gordon,1,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,11.2,Surrey Stars,Loughborough Lightning,NR Sciver,D van Niekerk,KL Gordon,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,11.3,Surrey Stars,Loughborough Lightning,NR Sciver,D van Niekerk,KL Gordon,1,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,11.4,Surrey Stars,Loughborough Lightning,D van Niekerk,NR Sciver,KL Gordon,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,11.5,Surrey Stars,Loughborough Lightning,D van Niekerk,NR Sciver,KL Gordon,4,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,11.6,Surrey Stars,Loughborough Lightning,D van Niekerk,NR Sciver,KL Gordon,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,12.1,Surrey Stars,Loughborough Lightning,NR Sciver,D van Niekerk,S Glenn,4,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,12.2,Surrey Stars,Loughborough Lightning,NR Sciver,D van Niekerk,S Glenn,4,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,12.3,Surrey Stars,Loughborough Lightning,NR Sciver,D van Niekerk,S Glenn,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,12.4,Surrey Stars,Loughborough Lightning,NR Sciver,D van Niekerk,S Glenn,1,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,12.5,Surrey Stars,Loughborough Lightning,D van Niekerk,NR Sciver,S Glenn,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,12.6,Surrey Stars,Loughborough Lightning,D van Niekerk,NR Sciver,S Glenn,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,13.1,Surrey Stars,Loughborough Lightning,NR Sciver,D van Niekerk,HK Matthews,1,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,13.2,Surrey Stars,Loughborough Lightning,D van Niekerk,NR Sciver,HK Matthews,1,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,13.3,Surrey Stars,Loughborough Lightning,NR Sciver,D van Niekerk,HK Matthews,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,13.4,Surrey Stars,Loughborough Lightning,NR Sciver,D van Niekerk,HK Matthews,0,0,,,,,,stumped,NR Sciver,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,13.5,Surrey Stars,Loughborough Lightning,A Cranstone,D van Niekerk,HK Matthews,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,13.6,Surrey Stars,Loughborough Lightning,A Cranstone,D van Niekerk,HK Matthews,0,0,,,,,,run out,A Cranstone,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,14.1,Surrey Stars,Loughborough Lightning,LA Marsh,D van Niekerk,JL Gunn,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,14.2,Surrey Stars,Loughborough Lightning,LA Marsh,D van Niekerk,JL Gunn,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,14.3,Surrey Stars,Loughborough Lightning,LA Marsh,D van Niekerk,JL Gunn,4,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,14.4,Surrey Stars,Loughborough Lightning,LA Marsh,D van Niekerk,JL Gunn,1,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,14.5,Surrey Stars,Loughborough Lightning,D van Niekerk,LA Marsh,JL Gunn,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,14.6,Surrey Stars,Loughborough Lightning,D van Niekerk,LA Marsh,JL Gunn,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,15.1,Surrey Stars,Loughborough Lightning,LA Marsh,D van Niekerk,AC Jayangani,1,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,15.2,Surrey Stars,Loughborough Lightning,D van Niekerk,LA Marsh,AC Jayangani,2,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,15.3,Surrey Stars,Loughborough Lightning,D van Niekerk,LA Marsh,AC Jayangani,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,15.4,Surrey Stars,Loughborough Lightning,D van Niekerk,LA Marsh,AC Jayangani,6,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,15.5,Surrey Stars,Loughborough Lightning,D van Niekerk,LA Marsh,AC Jayangani,1,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,15.6,Surrey Stars,Loughborough Lightning,LA Marsh,D van Niekerk,AC Jayangani,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,16.1,Surrey Stars,Loughborough Lightning,D van Niekerk,LA Marsh,KE Bryce,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,16.2,Surrey Stars,Loughborough Lightning,D van Niekerk,LA Marsh,KE Bryce,4,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,16.3,Surrey Stars,Loughborough Lightning,D van Niekerk,LA Marsh,KE Bryce,0,0,,,,,,caught,D van Niekerk,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,16.4,Surrey Stars,Loughborough Lightning,MK Villiers,LA Marsh,KE Bryce,1,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,16.5,Surrey Stars,Loughborough Lightning,LA Marsh,MK Villiers,KE Bryce,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,16.6,Surrey Stars,Loughborough Lightning,LA Marsh,MK Villiers,KE Bryce,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,17.1,Surrey Stars,Loughborough Lightning,MK Villiers,LA Marsh,KL Gordon,0,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,17.2,Surrey Stars,Loughborough Lightning,MK Villiers,LA Marsh,KL Gordon,1,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,17.3,Surrey Stars,Loughborough Lightning,LA Marsh,MK Villiers,KL Gordon,1,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,17.4,Surrey Stars,Loughborough Lightning,MK Villiers,LA Marsh,KL Gordon,4,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,17.5,Surrey Stars,Loughborough Lightning,MK Villiers,LA Marsh,KL Gordon,2,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,17.6,Surrey Stars,Loughborough Lightning,MK Villiers,LA Marsh,KL Gordon,1,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,18.1,Surrey Stars,Loughborough Lightning,MK Villiers,LA Marsh,KE Bryce,1,0,,,,,,,,,
1167279,2019,2019-08-15,"Woodbridge Road, Guildford",1,18.2,Surrey Stars,Loughborough Lightning,LA Marsh,MK Villiers,KE Bryce,1,0,,,,,,,,,
