,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
H Patel,H Patel,Canada,10,9,1,1,111.11111111111111,0,0.0,0,0,0,0
Rizwan Cheema,Rizwan Cheema,Canada,0,1,0,0,0.0,4,19.0,1,0,0,4.75
R Gunasekera,R Gunasekera,Canada,71,95,6,0,74.73684210526315,0,0.0,0,0,0,0
A Bagai,A Bagai,Canada,64,86,9,0,74.4186046511628,0,0.0,0,0,0,0
ZE Surkari,ZE Surkari,Canada,3,6,0,0,50.0,0,0.0,0,0,0,0
AS Hansra,AS Hansra,Canada,1,3,0,0,33.33333333333333,3,14.0,0,0,0,4.666666666666667
Khurram Chohan,Khurram Chohan,Canada,0,0,0,0,0,6,25.0,3,0,0,4.166666666666667
PA Desai,PA Desai,Canada,0,0,0,0,0,7,26.0,2,0,0,3.7142857142857144
HS Baidwan,HS Baidwan,Canada,0,0,0,0,0,7,40.0,2,0,0,5.714285714285714
WD Balaji Rao,WD Balaji Rao,Canada,0,0,0,0,0,5,26.0,1,0,0,5.2
H Osinde,H Osinde,Canada,0,0,0,0,0,3,22.0,0,0,1,7.333333333333333
PR Stirling,PR Stirling,Ireland,35,47,3,1,74.46808510638297,0,0.0,0,0,0,0
AC Botha,AC Botha,Ireland,20,19,4,0,105.26315789473684,4,35.0,0,0,0,8.75
AD Poynter,AD Poynter,Ireland,10,12,0,1,83.33333333333334,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,3,8,0,0,37.5,7,40.0,2,0,2,5.714285714285714
AR White,AR White,Ireland,15,22,1,0,68.18181818181817,1,5.0,0,0,0,5.0
JF Mooney,JF Mooney,Ireland,47,55,2,0,85.45454545454545,0,0.0,0,0,0,0
DT Johnston,DT Johnston,Ireland,13,14,1,0,92.85714285714286,7,21.0,2,0,2,3.0
RD McCann,RD McCann,Ireland,17,21,1,0,80.95238095238095,0,0.0,0,0,0,0
NG Jones,NG Jones,Ireland,5,6,0,0,83.33333333333334,3,13.0,0,0,1,4.333333333333333
A van der Merwe,A van der Merwe,Ireland,4,4,0,0,100.0,4,19.0,0,0,0,4.75
GH Dockrell,GH Dockrell,Ireland,2,2,0,0,100.0,7,27.0,0,0,3,3.857142857142857
