,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Lee,L Lee,South Africa,18,18,3,0,100.0,0,0.0,0,0,0,0
T Chetty,T Chetty,South Africa,59,81,4,0,72.8395061728395,0,0.0,0,0,0,0
A Steyn,A Steyn,South Africa,3,17,0,0,17.647058823529413,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,12,13,3,0,92.3076923076923,0,0.0,0,0,0,0
M Kapp,M Kapp,South Africa,11,22,0,0,50.0,7,17.0,2,0,2,2.4285714285714284
D van Niekerk,D van Niekerk,South Africa,29,54,2,1,53.70370370370371,3,23.0,0,0,1,7.666666666666667
CL Tryon,CL Tryon,South Africa,0,4,0,0,0.0,4,14.0,0,0,3,3.5
MM Letsoalo,MM Letsoalo,South Africa,0,0,0,0,0,10,30.0,2,0,1,3.0
A Khaka,A Khaka,South Africa,0,0,0,0,0,6,14.0,0,0,0,2.3333333333333335
S Ismail,S Ismail,South Africa,0,0,0,0,0,7,15.0,4,2,0,2.142857142857143
Y Fourie,Y Fourie,South Africa,0,0,0,0,0,7,19.0,2,0,4,2.7142857142857144
AC Jayangani,AC Jayangani,Sri Lanka,26,71,2,0,36.61971830985916,0,0.0,0,0,0,0
PM Weerakkody,PM Weerakkody,Sri Lanka,5,13,1,0,38.46153846153847,0,0.0,0,0,0,0
PRCS Kumarihami,PRCS Kumarihami,Sri Lanka,0,4,0,0,0.0,0,0.0,0,0,0,0
HASD Siriwardene,HASD Siriwardene,Sri Lanka,1,7,0,0,14.285714285714285,8,26.0,0,0,2,3.25
GWHM Perera,GWHM Perera,Sri Lanka,11,41,1,0,26.82926829268293,0,0.0,0,0,0,0
BYA Mendis,BYA Mendis,Sri Lanka,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
LE Kaushalya,LE Kaushalya,Sri Lanka,46,67,3,2,68.65671641791045,1,17.0,0,0,0,17.0
KADA Kanchana,KADA Kanchana,Sri Lanka,14,31,2,0,45.16129032258064,5,24.0,1,0,1,4.8
SS Weerakkody,SS Weerakkody,Sri Lanka,11,22,1,0,50.0,4,13.0,0,0,1,3.25
HAM Samuddika,HAM Samuddika,Sri Lanka,3,1,0,0,300.0,9,28.0,2,0,0,3.111111111111111
I Ranaweera,I Ranaweera,Sri Lanka,0,2,0,0,0.0,8,30.0,2,0,2,3.75
