,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,5,4,1,0,125.0,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,53,37,6,2,143.24324324324326,0,0.0,0,0,0,0
GD Phillips,GD Phillips,New Zealand,56,40,4,2,140.0,0,0.0,0,0,0,0
TC Bruce,TC Bruce,New Zealand,2,4,0,0,50.0,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,20,13,1,1,153.84615384615387,0,0.0,0,0,0,0
AK Kitchen,AK Kitchen,New Zealand,12,9,1,0,133.33333333333331,1,10.0,0,0,0,10.0
MJ Santner,MJ Santner,New Zealand,23,11,2,1,209.0909090909091,4,21.0,1,0,0,5.25
DAJ Bracewell,DAJ Bracewell,New Zealand,0,1,0,0,0.0,2,10.0,2,0,0,5.0
TG Southee,TG Southee,New Zealand,10,5,2,0,200.0,4,36.0,3,0,0,9.0
IS Sodhi,IS Sodhi,New Zealand,0,0,0,0,0,4,30.0,1,0,0,7.5
SHA Rance,SHA Rance,New Zealand,0,0,0,0,0,4,30.0,3,0,1,7.5
CAK Walton,CAK Walton,West Indies,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
CH Gayle,CH Gayle,West Indies,12,8,2,0,150.0,0,0.0,0,0,0,0
ADS Fletcher,ADS Fletcher,West Indies,27,25,3,1,108.0,0,0.0,0,0,0,0
SD Hope,SD Hope,West Indies,15,17,1,0,88.23529411764706,0,0.0,0,0,0,0
JN Mohammed,JN Mohammed,West Indies,3,5,0,0,60.0,0,0.0,0,0,0,0
R Powell,R Powell,West Indies,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,West Indies,21,14,0,2,150.0,4,38.0,2,0,0,9.5
AR Nurse,AR Nurse,West Indies,20,9,2,1,222.22222222222223,4,32.0,1,0,0,8.0
KOK Williams,KOK Williams,West Indies,3,5,0,0,60.0,4,52.0,1,4,0,13.0
JE Taylor,JE Taylor,West Indies,20,10,3,1,200.0,4,41.0,2,0,0,10.25
S Badree,S Badree,West Indies,2,3,0,0,66.66666666666666,4,22.0,1,0,0,5.5
