match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,0.1,United Arab Emirates,Bangladesh,ER Oza,CR Seneviratna,Panna Ghosh,0,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,0.2,United Arab Emirates,Bangladesh,ER Oza,CR Seneviratna,Panna Ghosh,0,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,0.3,United Arab Emirates,Bangladesh,ER Oza,CR Seneviratna,Panna Ghosh,1,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,0.4,United Arab Emirates,Bangladesh,CR Seneviratna,ER Oza,Panna Ghosh,0,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,0.5,United Arab Emirates,Bangladesh,CR Seneviratna,ER Oza,Panna Ghosh,0,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,0.6,United Arab Emirates,Bangladesh,CR Seneviratna,ER Oza,Panna Ghosh,0,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,1.1,United Arab Emirates,Bangladesh,ER Oza,CR Seneviratna,Salma Khatun,1,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,1.2,United Arab Emirates,Bangladesh,CR Seneviratna,ER Oza,Salma Khatun,0,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,1.3,United Arab Emirates,Bangladesh,CR Seneviratna,ER Oza,Salma Khatun,0,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,1.4,United Arab Emirates,Bangladesh,CR Seneviratna,ER Oza,Salma Khatun,0,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,1.5,United Arab Emirates,Bangladesh,CR Seneviratna,ER Oza,Salma Khatun,0,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,1.6,United Arab Emirates,Bangladesh,CR Seneviratna,ER Oza,Salma Khatun,1,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,2.1,United Arab Emirates,Bangladesh,CR Seneviratna,ER Oza,Panna Ghosh,0,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,2.2,United Arab Emirates,Bangladesh,CR Seneviratna,ER Oza,Panna Ghosh,0,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,2.3,United Arab Emirates,Bangladesh,CR Seneviratna,ER Oza,Panna Ghosh,1,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,2.4,United Arab Emirates,Bangladesh,ER Oza,CR Seneviratna,Panna Ghosh,1,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,2.5,United Arab Emirates,Bangladesh,CR Seneviratna,ER Oza,Panna Ghosh,1,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,2.6,United Arab Emirates,Bangladesh,ER Oza,CR Seneviratna,Panna Ghosh,1,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,3.1,United Arab Emirates,Bangladesh,ER Oza,CR Seneviratna,Salma Khatun,1,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,3.2,United Arab Emirates,Bangladesh,CR Seneviratna,ER Oza,Salma Khatun,0,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,3.3,United Arab Emirates,Bangladesh,CR Seneviratna,ER Oza,Salma Khatun,1,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,3.4,United Arab Emirates,Bangladesh,ER Oza,CR Seneviratna,Salma Khatun,0,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,3.5,United Arab Emirates,Bangladesh,ER Oza,CR Seneviratna,Salma Khatun,0,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,3.6,United Arab Emirates,Bangladesh,ER Oza,CR Seneviratna,Salma Khatun,1,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,4.1,United Arab Emirates,Bangladesh,ER Oza,CR Seneviratna,Nahida Akter,0,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,4.2,United Arab Emirates,Bangladesh,ER Oza,CR Seneviratna,Nahida Akter,1,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,4.3,United Arab Emirates,Bangladesh,CR Seneviratna,ER Oza,Nahida Akter,0,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,4.4,United Arab Emirates,Bangladesh,CR Seneviratna,ER Oza,Nahida Akter,0,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,4.5,United Arab Emirates,Bangladesh,CR Seneviratna,ER Oza,Nahida Akter,0,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,4.6,United Arab Emirates,Bangladesh,CR Seneviratna,ER Oza,Nahida Akter,0,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,5.1,United Arab Emirates,Bangladesh,ER Oza,CR Seneviratna,Khadija Tul Kubra,0,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,5.2,United Arab Emirates,Bangladesh,ER Oza,CR Seneviratna,Khadija Tul Kubra,1,0,,,,,,,,,
1147727,2018,2018-07-10,Sportpark Maarschalkerweerd,1,5.3,United Arab Emirates,Bangladesh,CR Seneviratna,ER Oza,Khadija Tul Kubra,1,0,,,,,,,,,
