,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Q de Kock,Q de Kock,Lions,71,54,6,2,131.4814814814815,0,0.0,0,0,0,0
AN Petersen,AN Petersen,Lions,0,1,0,0,0.0,0,0.0,0,0,0,0
GH Bodi,GH Bodi,Lions,21,19,0,2,110.5263157894737,0,0.0,0,0,0,0
ND McKenzie,ND McKenzie,Lions,24,25,2,0,96.0,0,0.0,0,0,0,0
Azhar Mahmood,Azhar Mahmood,Lions,27,21,3,0,128.57142857142858,3,16.0,0,0,0,5.333333333333333
D Pretorius,D Pretorius,Lions,0,0,0,0,0,1,8.0,0,0,0,8.0
CH Morris,CH Morris,Lions,0,0,0,0,0,4,36.0,1,0,1,9.0
TL Tsolekile,TL Tsolekile,Lions,0,0,0,0,0,0,0.0,0,0,0,0
Sohail Tanvir,Sohail Tanvir,Lions,0,0,0,0,0,4,34.0,0,1,1,8.5
Imran Tahir,Imran Tahir,Lions,0,0,0,0,0,4,30.0,0,0,0,7.5
AM Phangiso,AM Phangiso,Lions,0,0,0,0,0,3,29.0,0,0,2,9.666666666666666
RR Hendricks,RR Hendricks,Knights,69,53,7,0,130.18867924528303,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Knights,72,53,9,2,135.8490566037736,0,0.0,0,0,0,0
D Elgar,D Elgar,Knights,7,7,1,0,100.0,4,22.0,1,0,0,5.5
PJ van Biljon,PJ van Biljon,Knights,0,0,0,0,0,0,0.0,0,0,0,0
R McLaren,R McLaren,Knights,0,0,0,0,0,4,32.0,1,0,3,8.0
LN Mosena,LN Mosena,Knights,0,0,0,0,0,0,0.0,0,0,0,0
RK Terblanche,RK Terblanche,Knights,0,0,0,0,0,0,0.0,0,0,0,0
JJ van der Wath,JJ van der Wath,Knights,0,0,0,0,0,4,30.0,1,0,2,7.5
D du Preez,D du Preez,Knights,0,0,0,0,0,3,22.0,1,0,0,7.333333333333333
N Boje,N Boje,Knights,0,0,0,0,0,3,24.0,0,0,0,8.0
MP Siboto,MP Siboto,Knights,0,0,0,0,0,2,18.0,0,0,0,9.0
