,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,17,42,2,0,40.476190476190474,0,0.0,0,0,0,0
SD Robson,SD Robson,England,6,24,1,0,25.0,0,0.0,0,0,0,0
GS Ballance,GS Ballance,England,37,87,6,0,42.5287356321839,0,0.0,0,0,0,0
IR Bell,IR Bell,England,58,82,8,1,70.73170731707317,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,England,13,22,3,0,59.09090909090909,21,92.0,4,1,1,4.380952380952381
JE Root,JE Root,England,77,161,9,0,47.82608695652174,0,0.0,0,0,0,0
MM Ali,MM Ali,England,13,27,2,0,48.148148148148145,13,39.0,4,0,0,3.0
JC Buttler,JC Buttler,England,70,130,10,0,53.84615384615385,0,0.0,0,0,0,0
CR Woakes,CR Woakes,England,26,39,3,0,66.66666666666666,19,80.0,1,0,1,4.2105263157894735
SCJ Broad,SCJ Broad,England,12,6,0,2,200.0,14,25.0,6,0,0,1.7857142857142858
JM Anderson,JM Anderson,England,9,19,1,0,47.368421052631575,23,64.0,5,0,0,2.782608695652174
M Vijay,M Vijay,India,18,50,3,0,36.0,0,0.0,0,0,0,0
G Gambhir,G Gambhir,India,22,60,3,0,36.666666666666664,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,17,44,2,0,38.63636363636363,0,0.0,0,0,0,0
V Kohli,V Kohli,India,7,13,1,0,53.84615384615385,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,25,61,3,0,40.98360655737705,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,98,155,19,0,63.2258064516129,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,4,12,1,0,33.33333333333333,14,36.0,1,1,0,2.5714285714285716
R Ashwin,R Ashwin,India,86,98,8,2,87.75510204081633,14,29.0,0,0,0,2.0714285714285716
B Kumar,B Kumar,India,10,21,2,0,47.61904761904761,24,75.0,3,0,2,3.125
VR Aaron,VR Aaron,India,10,21,2,0,47.61904761904761,26,97.0,4,5,2,3.730769230769231
Pankaj Singh,Pankaj Singh,India,0,4,0,0,0.0,28,113.0,2,0,2,4.035714285714286
