,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Anwar Arudin,Anwar Arudin,Malaysia,39,53,3,2,73.58490566037736,0,0.0,0,0,0,0
Suhan Alagaratnam,Suhan Alagaratnam,Malaysia,25,35,2,1,71.42857142857143,0,0.0,0,0,0,0
Ahmed Faiz Mohammad Noor,Ahmed Faiz Mohammad Noor,Malaysia,45,55,4,0,81.81818181818183,0,0.0,0,0,0,0
M Syahadat Ramli,M Syahadat Ramli,Malaysia,10,16,0,0,62.5,1,2.0,0,0,0,2.0
Virandeep Singh,Virandeep Singh,Malaysia,36,77,2,0,46.75324675324675,0,0.0,0,0,0,0
Suharril Fetri,Suharril Fetri,Malaysia,2,6,0,0,33.33333333333333,1,5.0,0,0,0,5.0
CWR Zalati,CWR Zalati,Malaysia,3,14,0,0,21.428571428571427,0,0.0,0,0,0,0
Shafiq Sharif,Shafiq Sharif,Malaysia,47,46,7,0,102.17391304347827,0,0.0,0,0,0,0
Anwar Rahman,Anwar Rahman,Malaysia,1,2,0,0,50.0,3,12.0,0,0,0,4.0
Muhammad Wafiq,Muhammad Wafiq,Malaysia,0,0,0,0,0,4,12.0,1,0,0,3.0
Pavandeep Singh,Pavandeep Singh,Malaysia,0,0,0,0,0,8,24.0,1,0,1,3.0
KS Leverock,KS Leverock,Bermuda,11,21,2,0,52.38095238095239,10,45.0,0,0,3,4.5
O Bascome,O Bascome,Bermuda,4,10,1,0,40.0,0,0.0,0,0,0,0
TS Fray,TS Fray,Bermuda,24,48,1,0,50.0,0,0.0,0,0,0,0
T Manders,T Manders,Bermuda,15,23,0,1,65.21739130434783,3,11.0,1,1,2,3.6666666666666665
SD Outerbridge,SD Outerbridge,Bermuda,0,0,0,0,0,0,0.0,0,0,0,0
DC Stovell,DC Stovell,Bermuda,0,0,0,0,0,10,39.0,2,0,1,3.9
M Simmons,M Simmons,Bermuda,0,0,0,0,0,0,0.0,0,0,0,0
C Trott,C Trott,Bermuda,0,0,0,0,0,1,6.0,0,0,0,6.0
Chare Smith,Chare Smith,Bermuda,0,0,0,0,0,7,54.0,0,1,0,7.714285714285714
JJ Tucker,JJ Tucker,Bermuda,0,0,0,0,0,10,22.0,1,0,2,2.2
C Outerbridge,C Outerbridge,Bermuda,0,0,0,0,0,9,46.0,4,1,2,5.111111111111111
