,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Jatinder Singh,Jatinder Singh,Oman,23,36,3,0,63.888888888888886,0,0.0,0,0,0,0
KH Prajapati,KH Prajapati,Oman,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
Shoaib Khan,Shoaib Khan,Oman,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
Zeeshan Maqsood,Zeeshan Maqsood,Oman,52,100,3,0,52.0,5,19.0,0,0,0,3.8
Ayan Khan,Ayan Khan,Oman,0,3,0,0,0.0,5,21.0,0,0,0,4.2
Khawar Ali,Khawar Ali,Oman,1,6,0,0,16.666666666666664,9,47.0,1,0,0,5.222222222222222
Sandeep Goud,Sandeep Goud,Oman,47,92,3,1,51.08695652173913,0,0.0,0,0,0,0
Naseem Khushi,Naseem Khushi,Oman,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
Fayyaz Butt,Fayyaz Butt,Oman,13,12,2,0,108.33333333333333,7,33.0,2,0,2,4.714285714285714
Kaleemullah,Kaleemullah,Oman,1,3,0,0,33.33333333333333,3,17.0,0,0,0,5.666666666666667
Bilal Khan,Bilal Khan,Oman,0,3,0,0,0.0,5,28.0,0,0,2,5.6
K Bhurtel,K Bhurtel,Nepal,56,75,5,0,74.66666666666667,0,0.0,0,0,0,0
Aasif Sheikh,Aasif Sheikh,Nepal,62,86,7,1,72.09302325581395,0,0.0,0,0,0,0
D Khanal,D Khanal,Nepal,10,12,1,0,83.33333333333334,0,0.0,0,0,0,0
RK Paudel,RK Paudel,Nepal,26,22,1,1,118.18181818181819,0,0.0,0,0,0,0
DS Airee,DS Airee,Nepal,6,5,1,0,120.0,3,9.0,1,0,0,3.0
Mohammad Aadil Alam,Mohammad Aadil Alam,Nepal,0,0,0,0,0,10,22.0,0,1,1,2.2
Aarif Sheikh,Aarif Sheikh,Nepal,0,0,0,0,0,2,7.0,0,0,1,3.5
Karan KC,Karan KC,Nepal,0,0,0,0,0,9,33.0,5,0,1,3.6666666666666665
S Lamichhane,S Lamichhane,Nepal,0,0,0,0,0,10,47.0,3,0,2,4.7
Sompal Kami,Sompal Kami,Nepal,0,0,0,0,0,8,24.0,1,0,0,3.0
S Dhakal,S Dhakal,Nepal,0,0,0,0,0,5,20.0,0,0,0,4.0
