,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Blizzard,AC Blizzard,Mumbai Indians,6,6,1,0,100.0,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,Mumbai Indians,24,24,5,0,100.0,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Mumbai Indians,27,28,2,0,96.42857142857143,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Mumbai Indians,12,20,0,0,60.0,0,0.0,0,0,0,0
TL Suman,TL Suman,Mumbai Indians,36,16,3,3,225.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,28,21,2,2,133.33333333333331,4,36.0,2,0,0,9.0
A Symonds,A Symonds,Mumbai Indians,3,3,0,0,100.0,1,7.0,0,0,0,7.0
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,9,3,0,1,300.0,3,17.0,1,0,0,5.666666666666667
DS Kulkarni,DS Kulkarni,Mumbai Indians,0,0,0,0,0,4,20.0,0,0,1,5.0
MM Patel,MM Patel,Mumbai Indians,0,0,0,0,0,4,30.0,1,0,0,7.5
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,4,25.0,3,0,3,6.25
JD Ryder,JD Ryder,Pune Warriors,0,1,0,0,0.0,1,11.0,0,0,0,11.0
MK Pandey,MK Pandey,Pune Warriors,59,48,4,3,122.91666666666667,0,0.0,0,0,0,0
GC Smith,GC Smith,Pune Warriors,6,12,1,0,50.0,0,0.0,0,0,0,0
AA Jhunjhunwala,AA Jhunjhunwala,Pune Warriors,10,16,2,0,62.5,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Pune Warriors,20,16,1,2,125.0,4,22.0,2,0,0,5.5
RV Uthappa,RV Uthappa,Pune Warriors,34,26,0,2,130.76923076923077,0,0.0,0,0,0,0
M Manhas,M Manhas,Pune Warriors,0,1,0,0,0.0,0,0.0,0,0,0,0
SB Wagh,SB Wagh,Pune Warriors,0,1,0,0,0.0,3,22.0,0,0,1,7.333333333333333
R Sharma,R Sharma,Pune Warriors,0,1,0,0,0.0,4,7.0,2,0,0,1.75
JE Taylor,JE Taylor,Pune Warriors,0,0,0,0,0,4,34.0,2,0,0,8.5
AC Thomas,AC Thomas,Pune Warriors,0,0,0,0,0,4,53.0,1,1,2,13.25
