match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,0.1,Comilla Victorians,Khulna Titans,Tamim Iqbal,E Lewis,Shoriful Islam,1,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,0.2,Comilla Victorians,Khulna Titans,E Lewis,Tamim Iqbal,Shoriful Islam,0,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,0.3,Comilla Victorians,Khulna Titans,E Lewis,Tamim Iqbal,Shoriful Islam,5,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,0.4,Comilla Victorians,Khulna Titans,Tamim Iqbal,E Lewis,Shoriful Islam,1,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,0.5,Comilla Victorians,Khulna Titans,E Lewis,Tamim Iqbal,Shoriful Islam,0,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,0.6,Comilla Victorians,Khulna Titans,E Lewis,Tamim Iqbal,Shoriful Islam,0,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,1.1,Comilla Victorians,Khulna Titans,Tamim Iqbal,E Lewis,Mohammad Saddam,0,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,1.2,Comilla Victorians,Khulna Titans,Tamim Iqbal,E Lewis,Mohammad Saddam,0,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,1.3,Comilla Victorians,Khulna Titans,Tamim Iqbal,E Lewis,Mohammad Saddam,4,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,1.4,Comilla Victorians,Khulna Titans,Tamim Iqbal,E Lewis,Mohammad Saddam,0,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,1.5,Comilla Victorians,Khulna Titans,Tamim Iqbal,E Lewis,Mohammad Saddam,0,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,1.6,Comilla Victorians,Khulna Titans,Tamim Iqbal,E Lewis,Mohammad Saddam,1,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.1,Comilla Victorians,Khulna Titans,Tamim Iqbal,E Lewis,Shoriful Islam,0,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.2,Comilla Victorians,Khulna Titans,Tamim Iqbal,E Lewis,Shoriful Islam,0,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.3,Comilla Victorians,Khulna Titans,Tamim Iqbal,E Lewis,Shoriful Islam,0,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.4,Comilla Victorians,Khulna Titans,Tamim Iqbal,E Lewis,Shoriful Islam,1,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.5,Comilla Victorians,Khulna Titans,E Lewis,Tamim Iqbal,Shoriful Islam,4,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.6,Comilla Victorians,Khulna Titans,E Lewis,Tamim Iqbal,Shoriful Islam,6,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.1,Comilla Victorians,Khulna Titans,Tamim Iqbal,E Lewis,Mohammad Saddam,0,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.2,Comilla Victorians,Khulna Titans,Tamim Iqbal,E Lewis,Mohammad Saddam,0,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.3,Comilla Victorians,Khulna Titans,Tamim Iqbal,E Lewis,Mohammad Saddam,1,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.4,Comilla Victorians,Khulna Titans,E Lewis,Tamim Iqbal,Mohammad Saddam,0,1,1,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.5,Comilla Victorians,Khulna Titans,E Lewis,Tamim Iqbal,Mohammad Saddam,0,1,1,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.6,Comilla Victorians,Khulna Titans,E Lewis,Tamim Iqbal,Mohammad Saddam,1,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.7,Comilla Victorians,Khulna Titans,Tamim Iqbal,E Lewis,Mohammad Saddam,4,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.8,Comilla Victorians,Khulna Titans,Tamim Iqbal,E Lewis,Mohammad Saddam,0,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,4.1,Comilla Victorians,Khulna Titans,E Lewis,Tamim Iqbal,D Wiese,1,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,4.2,Comilla Victorians,Khulna Titans,Tamim Iqbal,E Lewis,D Wiese,6,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,4.3,Comilla Victorians,Khulna Titans,Tamim Iqbal,E Lewis,D Wiese,1,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,4.4,Comilla Victorians,Khulna Titans,E Lewis,Tamim Iqbal,D Wiese,0,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,4.5,Comilla Victorians,Khulna Titans,E Lewis,Tamim Iqbal,D Wiese,0,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,4.6,Comilla Victorians,Khulna Titans,E Lewis,Tamim Iqbal,D Wiese,4,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,5.1,Comilla Victorians,Khulna Titans,Tamim Iqbal,E Lewis,Mahmudullah,0,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,5.2,Comilla Victorians,Khulna Titans,Tamim Iqbal,E Lewis,Mahmudullah,0,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,5.3,Comilla Victorians,Khulna Titans,Tamim Iqbal,E Lewis,Mahmudullah,4,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,5.4,Comilla Victorians,Khulna Titans,Tamim Iqbal,E Lewis,Mahmudullah,0,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,5.5,Comilla Victorians,Khulna Titans,Tamim Iqbal,E Lewis,Mahmudullah,0,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,5.6,Comilla Victorians,Khulna Titans,Tamim Iqbal,E Lewis,Mahmudullah,0,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,6.1,Comilla Victorians,Khulna Titans,E Lewis,Tamim Iqbal,CR Brathwaite,1,0,,,,,,,,,
1169411,2018/19,2019-01-28,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,6.2,Comilla Victorians,Khulna Titans,Tamim Iqbal,E Lewis,CR Brathwaite,0,0,,,,,,,,,
