,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WU Tharanga,WU Tharanga,Sri Lanka,6,12,1,0,50.0,0,0.0,0,0,0,0
MS Atapattu,MS Atapattu,Sri Lanka,70,108,4,0,64.81481481481481,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,79,115,9,0,68.69565217391305,0,0.0,0,0,0,0
LHD Dilhara,LHD Dilhara,Sri Lanka,9,12,0,0,75.0,7,30.0,2,1,1,4.285714285714286
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,16,11,1,1,145.45454545454547,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,4,7,0,0,57.14285714285714,1,0.0,1,0,0,0.0
RP Arnold,RP Arnold,Sri Lanka,21,19,1,0,110.5263157894737,0,0.0,0,0,0,0
UDU Chandana,UDU Chandana,Sri Lanka,15,20,1,0,75.0,10,65.0,1,0,1,6.5
M Muralitharan,M Muralitharan,Sri Lanka,0,0,0,0,0,10,46.0,2,0,1,4.6
CRD Fernando,CRD Fernando,Sri Lanka,0,0,0,0,0,8,33.0,1,2,1,4.125
MF Maharoof,MF Maharoof,Sri Lanka,0,0,0,0,0,10,9.0,3,0,1,0.9
XM Marshall,XM Marshall,West Indies,6,24,0,0,25.0,0,0.0,0,0,0,0
RR Ramdass,RR Ramdass,West Indies,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
SC Joseph,SC Joseph,West Indies,9,12,2,0,75.0,0,0.0,0,0,0,0
N Deonarine,N Deonarine,West Indies,23,44,4,0,52.27272727272727,10,55.0,2,0,3,5.5
S Chanderpaul,S Chanderpaul,West Indies,14,18,3,0,77.77777777777779,0,0.0,0,0,0,0
RL Powell,RL Powell,West Indies,2,11,0,0,18.181818181818183,1,10.0,0,0,0,10.0
DR Smith,DR Smith,West Indies,68,90,9,2,75.55555555555556,9,39.0,1,0,0,4.333333333333333
D Ramdin,D Ramdin,West Indies,29,33,4,0,87.87878787878788,0,0.0,0,0,0,0
TL Best,TL Best,West Indies,1,6,0,0,16.666666666666664,10,39.0,2,2,2,3.9
DK Butler,DK Butler,West Indies,13,20,3,0,65.0,10,25.0,1,2,1,2.5
JJC Lawson,JJC Lawson,West Indies,8,8,1,0,100.0,10,63.0,0,0,1,6.3
