,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Hafeez,Mohammad Hafeez,Pakistan,0,6,0,0,0.0,2,9.0,0,0,0,4.5
Imran Nazir,Imran Nazir,Pakistan,22,22,2,1,100.0,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,19,29,3,0,65.51724137931035,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Pakistan,22,35,3,0,62.857142857142854,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,5,10,1,0,50.0,0,0.0,0,0,0,0
Inzamam-ul-Haq,Inzamam-ul-Haq,Pakistan,0,6,0,0,0.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,43,70,5,0,61.42857142857143,5,29.0,0,0,2,5.8
Abdul Razzaq,Abdul Razzaq,Pakistan,12,24,1,0,50.0,5,25.0,0,2,0,5.0
Naved-ul-Hasan,Naved-ul-Hasan,Pakistan,8,18,1,0,44.44444444444444,5,40.0,0,4,0,8.0
Iftikhar Anjum,Iftikhar Anjum,Pakistan,4,13,0,0,30.76923076923077,7,26.0,0,0,0,3.7142857142857144
Mohammad Asif,Mohammad Asif,Pakistan,5,14,0,0,35.714285714285715,5,24.0,1,0,3,4.8
GC Smith,GC Smith,South Africa,0,1,0,0,0.0,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,71,86,7,2,82.55813953488372,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,71,89,8,1,79.7752808988764,6,19.0,2,0,0,3.1666666666666665
HH Gibbs,HH Gibbs,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
AG Prince,AG Prince,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
JM Kemp,JM Kemp,South Africa,0,0,0,0,0,4,18.0,0,0,3,4.5
MV Boucher,MV Boucher,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
SM Pollock,SM Pollock,South Africa,0,0,0,0,0,10,23.0,5,0,0,2.3
AJ Hall,AJ Hall,South Africa,0,0,0,0,0,6,25.0,1,0,2,4.166666666666667
M Ntini,M Ntini,South Africa,0,0,0,0,0,8,31.0,1,0,1,3.875
CK Langeveldt,CK Langeveldt,South Africa,0,0,0,0,0,7,33.0,1,2,1,4.714285714285714
