,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GC Smith,GC Smith,South Africa,16,15,3,0,106.66666666666667,2,7.0,0,0,0,3.5
AN Petersen,AN Petersen,South Africa,110,189,13,1,58.201058201058196,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,16,32,3,0,50.0,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,224,325,31,1,68.92307692307692,15,35.0,3,0,1,2.3333333333333335
AB de Villiers,AB de Villiers,South Africa,160,205,19,2,78.04878048780488,0,0.0,0,0,0,0
JA Rudolph,JA Rudolph,South Africa,51,71,6,0,71.83098591549296,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
DW Steyn,DW Steyn,South Africa,0,0,0,0,0,40,112.0,3,1,1,2.8
M Morkel,M Morkel,South Africa,0,0,0,0,0,33,142.0,3,1,0,4.303030303030303
Imran Tahir,Imran Tahir,South Africa,0,0,0,0,0,53,160.0,5,0,0,3.018867924528302
VD Philander,VD Philander,South Africa,0,0,0,0,0,39,100.0,6,0,0,2.5641025641025643
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,53,152,6,0,34.868421052631575,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,83,86,13,0,96.51162790697676,4,32.0,0,0,0,8.0
KC Sangakkara,KC Sangakkara,Sri Lanka,69,164,10,0,42.073170731707314,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,42,102,3,1,41.17647058823529,0,0.0,0,0,0,0
TT Samaraweera,TT Samaraweera,Sri Lanka,126,277,14,0,45.48736462093863,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,64,142,7,0,45.07042253521127,12,47.0,0,0,0,3.9166666666666665
LD Chandimal,LD Chandimal,Sri Lanka,36,58,4,0,62.06896551724138,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,35,55,5,0,63.63636363636363,22,131.0,0,0,0,5.954545454545454
HMRKB Herath,HMRKB Herath,Sri Lanka,1,12,0,0,8.333333333333332,42,108.0,1,0,0,2.5714285714285716
KTGD Prasad,KTGD Prasad,Sri Lanka,25,38,3,1,65.78947368421053,30,156.0,2,1,0,5.2
UWMBCA Welegedara,UWMBCA Welegedara,Sri Lanka,14,7,2,1,200.0,29,107.0,1,2,1,3.689655172413793
