,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Gunawardene,DA Gunawardene,Sri Lanka,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,53,86,5,1,61.627906976744185,7,40.0,0,0,0,5.714285714285714
MS Atapattu,MS Atapattu,Sri Lanka,46,75,3,0,61.33333333333333,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,38,52,2,0,73.07692307692307,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,18,25,1,0,72.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,4,15,0,0,26.666666666666668,6,24.0,0,0,0,4.0
UDU Chandana,UDU Chandana,Sri Lanka,9,18,1,0,50.0,4,31.0,0,0,0,7.75
WPUJC Vaas,WPUJC Vaas,Sri Lanka,11,13,0,0,84.61538461538461,10,24.0,1,0,0,2.4
MF Maharoof,MF Maharoof,Sri Lanka,15,15,0,1,100.0,8,41.0,0,0,1,5.125
KS Lokuarachchi,KS Lokuarachchi,Sri Lanka,4,4,0,0,100.0,6,36.0,0,0,0,6.0
DNT Zoysa,DNT Zoysa,Sri Lanka,0,0,0,0,0,8,31.0,1,0,2,3.875
Salman Butt,Salman Butt,Pakistan,17,40,1,0,42.5,0,0.0,0,0,0,0
Yasir Hameed,Yasir Hameed,Pakistan,13,29,1,0,44.827586206896555,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,86,103,3,1,83.49514563106796,10,32.0,4,0,0,3.2
Mohammad Yousuf,Mohammad Yousuf,Pakistan,107,121,7,1,88.42975206611571,0,0.0,0,0,0,0
Shoaib Akhtar,Shoaib Akhtar,Pakistan,0,0,0,0,0,8,46.0,1,3,2,5.75
Younis Khan,Younis Khan,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Inzamam-ul-Haq,Inzamam-ul-Haq,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,0,0,0,0,0,10,42.0,1,0,2,4.2
Naved-ul-Hasan,Naved-ul-Hasan,Pakistan,0,0,0,0,0,7,30.0,1,0,0,4.285714285714286
Mohammad Sami,Mohammad Sami,Pakistan,0,0,0,0,0,10,41.0,2,0,2,4.1
Abdul Razzaq,Abdul Razzaq,Pakistan,0,0,0,0,0,5,26.0,0,1,0,5.2
