,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Australia,15,14,3,0,107.14285714285714,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Australia,6,4,1,0,150.0,0,0.0,0,0,0,0
A Symonds,A Symonds,Australia,0,2,0,0,0.0,3,14.0,2,0,0,4.666666666666667
MJ Clarke,MJ Clarke,Australia,0,1,0,0,0.0,3,25.0,1,0,0,8.333333333333334
MEK Hussey,MEK Hussey,Australia,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,0,3,0,0,0.0,0,0.0,0,0,0,0
DR Martyn,DR Martyn,Australia,4,4,1,0,100.0,0,0.0,0,0,0,0
B Lee,B Lee,Australia,15,20,1,0,75.0,3,31.0,0,2,1,10.333333333333334
JN Gillespie,JN Gillespie,Australia,24,18,4,0,133.33333333333331,4,49.0,1,0,1,12.25
MS Kasprowicz,MS Kasprowicz,Australia,3,5,0,0,60.0,3,28.0,1,0,0,9.333333333333334
GD McGrath,GD McGrath,Australia,5,12,0,0,41.66666666666667,4,31.0,3,0,1,7.75
ME Trescothick,ME Trescothick,England,41,37,5,0,110.8108108108108,0,0.0,0,0,0,0
GO Jones,GO Jones,England,19,14,4,0,135.71428571428572,0,0.0,0,0,0,0
A Flintoff,A Flintoff,England,6,5,0,0,120.0,3,15.0,0,0,1,5.0
KP Pietersen,KP Pietersen,England,34,18,3,1,188.88888888888889,0,0.0,0,0,0,0
MP Vaughan,MP Vaughan,England,0,1,0,0,0.0,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,46,26,5,2,176.9230769230769,2,8.0,2,0,0,4.0
AJ Strauss,AJ Strauss,England,18,16,1,0,112.5,0,0.0,0,0,0,0
VS Solanki,VS Solanki,England,9,5,1,0,180.0,0,0.0,0,0,0,0
J Lewis,J Lewis,England,0,0,0,0,0,4,24.0,4,0,0,6.0
D Gough,D Gough,England,0,0,0,0,0,3,16.0,3,1,0,5.333333333333333
SJ Harmison,SJ Harmison,England,0,0,0,0,0,3,13.0,1,1,0,4.333333333333333
