,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Lee,L Lee,South Africa,84,47,15,1,178.72340425531914,0,0.0,0,0,0,0
S Luus,S Luus,South Africa,62,56,7,0,110.71428571428572,3,17.0,0,0,0,5.666666666666667
M du Preez,M du Preez,South Africa,13,7,2,0,185.71428571428572,0,0.0,0,0,0,0
N de Klerk,N de Klerk,South Africa,9,6,1,0,150.0,4,18.0,3,0,0,4.5
L Wolvaardt,L Wolvaardt,South Africa,4,4,0,0,100.0,0,0.0,0,0,0,0
L Goodall,L Goodall,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
A Bosch,A Bosch,South Africa,0,0,0,0,0,3,13.0,2,0,0,4.333333333333333
S Jafta,S Jafta,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
S Ismail,S Ismail,South Africa,0,0,0,0,0,4,11.0,2,0,0,2.75
A Khaka,A Khaka,South Africa,0,0,0,0,0,3,9.0,1,0,2,3.0
N Shangase,N Shangase,South Africa,0,0,0,0,0,1,0.0,2,0,0,0.0
Shafali Verma,Shafali Verma,India,4,8,1,0,50.0,0,0.0,0,0,0,0
S Mandhana,S Mandhana,India,5,10,1,0,50.0,0,0.0,0,0,0,0
JI Rodrigues,JI Rodrigues,India,0,1,0,0,0.0,0,0.0,0,0,0,0
H Kaur,H Kaur,India,1,6,0,0,16.666666666666664,1,5.0,1,0,0,5.0
DB Sharma,DB Sharma,India,2,8,0,0,25.0,3,26.0,0,0,1,8.666666666666666
V Krishnamurthy,V Krishnamurthy,India,26,24,3,0,108.33333333333333,0,0.0,0,0,0,0
T Bhatia,T Bhatia,India,0,2,0,0,0.0,0,0.0,0,0,0,0
A Reddy,A Reddy,India,22,25,3,0,88.0,4,28.0,1,0,1,7.0
M Joshi,M Joshi,India,3,16,0,0,18.75,4,49.0,0,0,0,12.25
AA Patil,AA Patil,India,3,3,0,0,100.0,4,32.0,0,0,0,8.0
Poonam Yadav,Poonam Yadav,India,0,2,0,0,0.0,4,34.0,1,0,0,8.5
