match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1197764,2019/20,2020-01-07,Hagley Oval,1,0.1,Central Districts,Canterbury,GH Worker,CK Leopard,EJ Nuttall,0,0,,,,,,,,,
1197764,2019/20,2020-01-07,Hagley Oval,1,0.2,Central Districts,Canterbury,GH Worker,CK Leopard,EJ Nuttall,0,0,,,,,,,,,
1197764,2019/20,2020-01-07,Hagley Oval,1,0.3,Central Districts,Canterbury,GH Worker,CK Leopard,EJ Nuttall,4,0,,,,,,,,,
1197764,2019/20,2020-01-07,Hagley Oval,1,0.4,Central Districts,Canterbury,GH Worker,CK Leopard,EJ Nuttall,0,0,,,,,,,,,
1197764,2019/20,2020-01-07,Hagley Oval,1,0.5,Central Districts,Canterbury,GH Worker,CK Leopard,EJ Nuttall,1,0,,,,,,,,,
1197764,2019/20,2020-01-07,Hagley Oval,1,0.6,Central Districts,Canterbury,CK Leopard,GH Worker,EJ Nuttall,0,0,,,,,,caught,CK Leopard,,
1197764,2019/20,2020-01-07,Hagley Oval,1,1.1,Central Districts,Canterbury,GH Worker,D Cleaver,HB Shipley,1,0,,,,,,,,,
1197764,2019/20,2020-01-07,Hagley Oval,1,1.2,Central Districts,Canterbury,D Cleaver,GH Worker,HB Shipley,0,0,,,,,,,,,
1197764,2019/20,2020-01-07,Hagley Oval,1,1.3,Central Districts,Canterbury,D Cleaver,GH Worker,HB Shipley,4,0,,,,,,,,,
1197764,2019/20,2020-01-07,Hagley Oval,1,1.4,Central Districts,Canterbury,D Cleaver,GH Worker,HB Shipley,0,1,1,,,,,,,,
1197764,2019/20,2020-01-07,Hagley Oval,1,1.5,Central Districts,Canterbury,D Cleaver,GH Worker,HB Shipley,0,0,,,,,,,,,
1197764,2019/20,2020-01-07,Hagley Oval,1,1.6,Central Districts,Canterbury,D Cleaver,GH Worker,HB Shipley,4,0,,,,,,,,,
1197764,2019/20,2020-01-07,Hagley Oval,1,1.7,Central Districts,Canterbury,D Cleaver,GH Worker,HB Shipley,4,0,,,,,,,,,
1197764,2019/20,2020-01-07,Hagley Oval,1,2.1,Central Districts,Canterbury,GH Worker,D Cleaver,EJ Nuttall,0,0,,,,,,caught,GH Worker,,
1197764,2019/20,2020-01-07,Hagley Oval,1,2.2,Central Districts,Canterbury,TC Bruce,D Cleaver,EJ Nuttall,4,0,,,,,,,,,
1197764,2019/20,2020-01-07,Hagley Oval,1,2.3,Central Districts,Canterbury,TC Bruce,D Cleaver,EJ Nuttall,0,0,,,,,,,,,
1197764,2019/20,2020-01-07,Hagley Oval,1,2.4,Central Districts,Canterbury,TC Bruce,D Cleaver,EJ Nuttall,1,0,,,,,,,,,
1197764,2019/20,2020-01-07,Hagley Oval,1,2.5,Central Districts,Canterbury,D Cleaver,TC Bruce,EJ Nuttall,1,0,,,,,,,,,
1197764,2019/20,2020-01-07,Hagley Oval,1,2.6,Central Districts,Canterbury,TC Bruce,D Cleaver,EJ Nuttall,4,0,,,,,,,,,
1197764,2019/20,2020-01-07,Hagley Oval,1,3.1,Central Districts,Canterbury,D Cleaver,TC Bruce,SB Davey,1,0,,,,,,,,,
1197764,2019/20,2020-01-07,Hagley Oval,1,3.2,Central Districts,Canterbury,TC Bruce,D Cleaver,SB Davey,0,0,,,,,,,,,
1197764,2019/20,2020-01-07,Hagley Oval,1,3.3,Central Districts,Canterbury,TC Bruce,D Cleaver,SB Davey,0,1,,,,1,,,,,
1197764,2019/20,2020-01-07,Hagley Oval,1,3.4,Central Districts,Canterbury,D Cleaver,TC Bruce,SB Davey,2,0,,,,,,,,,
1197764,2019/20,2020-01-07,Hagley Oval,1,3.5,Central Districts,Canterbury,D Cleaver,TC Bruce,SB Davey,1,0,,,,,,,,,
1197764,2019/20,2020-01-07,Hagley Oval,1,3.6,Central Districts,Canterbury,TC Bruce,D Cleaver,SB Davey,0,2,,,,2,,,,,
