,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Balbirnie,A Balbirnie,Ireland,6,31,1,0,19.35483870967742,4,31.0,1,0,0,7.75
J Anderson,J Anderson,Ireland,19,45,1,0,42.22222222222222,3,15.0,0,0,0,5.0
SR Thompson,SR Thompson,Ireland,22,31,3,0,70.96774193548387,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,36,47,3,0,76.59574468085107,5,15.0,0,0,1,3.0
AD Poynter,AD Poynter,Ireland,15,26,1,0,57.692307692307686,0,0.0,0,0,0,0
JF Mooney,JF Mooney,Ireland,96,77,12,2,124.67532467532467,4,29.0,0,0,0,7.25
SW Poynter,SW Poynter,Ireland,7,14,0,0,50.0,0,0.0,0,0,0,0
AR White,AR White,Ireland,6,14,0,0,42.857142857142854,4,24.0,0,0,1,6.0
MC Sorensen,MC Sorensen,Ireland,10,10,1,0,100.0,8,41.0,0,0,2,5.125
CA Young,CA Young,Ireland,11,7,1,1,157.14285714285714,10,50.0,1,0,0,5.0
GJ McCarter,GJ McCarter,Ireland,1,1,0,0,100.0,8,38.0,0,0,0,4.75
MH Cross,MH Cross,Scotland,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,116,142,15,0,81.69014084507043,4,27.0,0,1,0,6.75
HJW Gardiner,HJW Gardiner,Scotland,89,98,10,0,90.81632653061224,0,0.0,0,0,0,0
PL Mommsen,PL Mommsen,Scotland,31,29,3,1,106.89655172413792,0,0.0,0,0,0,0
RD Berrington,RD Berrington,Scotland,0,0,0,0,0,2,13.0,0,0,0,6.5
FRJ Coleman,FRJ Coleman,Scotland,0,0,0,0,0,0,0.0,0,0,0,0
JH Davey,JH Davey,Scotland,0,0,0,0,0,10,41.0,1,0,0,4.1
MA Leask,MA Leask,Scotland,0,0,0,0,0,4,32.0,0,0,0,8.0
RM Haq,RM Haq,Scotland,0,0,0,0,0,10,54.0,5,1,1,5.4
AC Evans,AC Evans,Scotland,0,0,0,0,0,10,27.0,1,0,0,2.7
SM Sharif,SM Sharif,Scotland,0,0,0,0,0,10,44.0,2,0,2,4.4
