,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TP Ura,TP Ura,Papua New Guinea,3,10,0,0,30.0,0,0.0,0,0,0,0
L Siaka,L Siaka,Papua New Guinea,17,26,1,0,65.38461538461539,0,0.0,0,0,0,0
A Vala,A Vala,Papua New Guinea,46,72,3,0,63.888888888888886,0,0.0,0,0,0,0
CJA Amini,CJA Amini,Papua New Guinea,23,51,0,0,45.09803921568628,6,17.0,0,0,2,2.8333333333333335
H Hiri,H Hiri,Papua New Guinea,10,33,0,0,30.303030303030305,0,0.0,0,0,0,0
CA Soper,CA Soper,Papua New Guinea,18,44,2,0,40.909090909090914,9,29.0,2,0,0,3.2222222222222223
N Vanua,N Vanua,Papua New Guinea,11,11,0,1,100.0,8,47.0,1,1,2,5.875
R Hekure,R Hekure,Papua New Guinea,0,1,0,0,0.0,9,34.0,0,0,1,3.7777777777777777
SK Atai,SK Atai,Papua New Guinea,25,33,2,0,75.75757575757575,7,27.0,0,0,0,3.857142857142857
D Bau,D Bau,Papua New Guinea,16,20,0,0,80.0,0,0.0,0,0,0,0
KV Morea,KV Morea,Papua New Guinea,0,0,0,0,0,6,24.0,0,0,0,4.0
Chirag Suri,Chirag Suri,United Arab Emirates,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
Waseem Muhammad,Waseem Muhammad,United Arab Emirates,22,25,1,1,88.0,0,0.0,0,0,0,0
V Aravind,V Aravind,United Arab Emirates,40,68,2,0,58.82352941176471,0,0.0,0,0,0,0
Asif Khan,Asif Khan,United Arab Emirates,81,102,8,1,79.41176470588235,0,0.0,0,0,0,0
CP Rizwan,CP Rizwan,United Arab Emirates,26,65,0,0,40.0,0,0.0,0,0,0,0
Basil Hameed,Basil Hameed,United Arab Emirates,0,0,0,0,0,10,19.0,4,0,0,1.9
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,0,0,0,0,0,10,29.0,0,0,1,2.9
Kashif Daud,Kashif Daud,United Arab Emirates,0,0,0,0,0,5,24.0,0,0,1,4.8
Ahmed Raza,Ahmed Raza,United Arab Emirates,0,0,0,0,0,10,45.0,2,0,0,4.5
Zahoor Khan,Zahoor Khan,United Arab Emirates,0,0,0,0,0,7,28.0,1,0,2,4.0
Junaid Siddique (2),Junaid Siddique (2),United Arab Emirates,0,0,0,0,0,8,29.0,1,0,0,3.625
