,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
N Dickwella,N Dickwella,Sri Lanka,31,24,3,2,129.16666666666669,0,0.0,0,0,0,0
MD Gunathilaka,MD Gunathilaka,Sri Lanka,19,37,2,0,51.35135135135135,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,19,48,2,0,39.58333333333333,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Sri Lanka,9,7,2,0,128.57142857142858,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,20,41,2,0,48.78048780487805,3,11.0,0,0,1,3.6666666666666665
TAM Siriwardana,TAM Siriwardana,Sri Lanka,58,58,2,1,100.0,10,39.0,1,0,1,3.9
CK Kapugedera,CK Kapugedera,Sri Lanka,40,62,2,0,64.51612903225806,0,0.0,0,0,0,0
A Dananjaya,A Dananjaya,Sri Lanka,9,11,1,0,81.81818181818183,10,54.0,6,0,0,5.4
PVD Chameera,PVD Chameera,Sri Lanka,6,7,0,0,85.71428571428571,7,45.0,0,0,0,6.428571428571429
MVT Fernando,MVT Fernando,Sri Lanka,3,6,0,0,50.0,7,32.0,0,0,6,4.571428571428571
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,8,49.0,0,0,6,6.125
RG Sharma,RG Sharma,India,54,45,5,3,120.0,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,49,50,6,1,98.0,0,0.0,0,0,0,0
KL Rahul,KL Rahul,India,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,India,1,3,0,0,33.33333333333333,5,32.0,0,0,2,6.4
V Kohli,V Kohli,India,4,2,1,0,200.0,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,45,68,1,0,66.17647058823529,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,0,3,0,0,0.0,6,24.0,1,0,2,4.0
AR Patel,AR Patel,India,6,9,0,0,66.66666666666666,10,30.0,1,0,2,3.0
B Kumar,B Kumar,India,53,80,4,1,66.25,10,53.0,0,0,3,5.3
JJ Bumrah,JJ Bumrah,India,0,0,0,0,0,10,43.0,4,0,0,4.3
YS Chahal,YS Chahal,India,0,0,0,0,0,10,43.0,2,0,0,4.3
