,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DL Lloyd,DL Lloyd,Glamorgan,0,1,0,0,0.0,0,0.0,0,0,0,0
MA Wallace,MA Wallace,Glamorgan,6,6,1,0,100.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,16,13,3,0,123.07692307692308,4,32.0,4,0,0,8.0
AHT Donald,AHT Donald,Glamorgan,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
JA Rudolph,JA Rudolph,Glamorgan,26,25,4,0,104.0,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,2,3,0,0,66.66666666666666,2,25.0,1,0,0,12.5
CAJ Meschede,CAJ Meschede,Glamorgan,1,7,0,0,14.285714285714285,1,10.0,0,0,0,10.0
AG Salter,AG Salter,Glamorgan,9,6,0,1,150.0,1,15.0,0,0,0,15.0
T van der Gugten,T van der Gugten,Glamorgan,13,6,1,1,216.66666666666666,4,22.0,2,0,1,5.5
MG Hogan,MG Hogan,Glamorgan,12,6,1,1,200.0,4,39.0,0,0,0,9.75
SW Tait,SW Tait,Glamorgan,0,0,0,0,0,4,34.0,1,2,1,8.5
A Lyth,A Lyth,Yorkshire,8,9,2,0,88.88888888888889,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Yorkshire,79,38,7,6,207.89473684210526,2,11.0,1,0,0,5.5
AZ Lees,AZ Lees,Yorkshire,36,24,5,1,150.0,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Yorkshire,10,7,1,0,142.85714285714286,0,0.0,0,0,0,0
WMH Rhodes,WMH Rhodes,Yorkshire,1,5,0,0,20.0,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Yorkshire,9,12,1,0,75.0,2,13.0,2,0,0,6.5
LE Plunkett,LE Plunkett,Yorkshire,3,4,0,0,75.0,3,19.0,1,0,0,6.333333333333333
MJ Waite,MJ Waite,Yorkshire,19,15,2,0,126.66666666666666,2,6.0,1,1,0,3.0
AU Rashid,AU Rashid,Yorkshire,5,6,0,0,83.33333333333334,3,26.0,4,0,0,8.666666666666666
AJ Hodd,AJ Hodd,Yorkshire,1,2,0,0,50.0,0,0.0,0,0,0,0
Azeem Rafiq,Azeem Rafiq,Yorkshire,0,0,0,0,0,1,13.0,1,0,0,13.0
