,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CAK Walton,CAK Walton,Guyana Amazon Warriors,31,24,4,1,129.16666666666669,0,0.0,0,0,0,0
L Ronchi,L Ronchi,Guyana Amazon Warriors,42,41,2,1,102.4390243902439,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,Guyana Amazon Warriors,21,19,3,0,110.5263157894737,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Guyana Amazon Warriors,8,6,0,1,133.33333333333331,0,0.0,0,0,0,0
JN Mohammed,JN Mohammed,Guyana Amazon Warriors,20,15,1,1,133.33333333333331,0,0.0,0,0,0,0
SE Rutherford,SE Rutherford,Guyana Amazon Warriors,16,15,0,1,106.66666666666667,0,0.0,0,0,0,0
CJ Green,CJ Green,Guyana Amazon Warriors,0,0,0,0,0,4,28.0,1,0,2,7.0
Sohail Tanvir,Sohail Tanvir,Guyana Amazon Warriors,0,0,0,0,0,4,19.0,0,0,0,4.75
Imran Tahir,Imran Tahir,Guyana Amazon Warriors,0,0,0,0,0,4,23.0,2,0,2,5.75
RR Emrit,RR Emrit,Guyana Amazon Warriors,0,0,0,0,0,4,26.0,3,0,0,6.5
KMA Paul,KMA Paul,Guyana Amazon Warriors,0,0,0,0,0,4,42.0,1,1,3,10.5
ADS Fletcher,ADS Fletcher,St Lucia Stars,14,20,2,0,70.0,0,0.0,0,0,0,0
DA Warner,DA Warner,St Lucia Stars,11,22,1,0,50.0,0,0.0,0,0,0,0
LMP Simmons,LMP Simmons,St Lucia Stars,45,40,0,5,112.5,0,0.0,0,0,0,0
KA Pollard,KA Pollard,St Lucia Stars,32,26,2,1,123.07692307692308,2,14.0,0,0,0,7.0
MS Chapman,MS Chapman,St Lucia Stars,2,3,0,0,66.66666666666666,1,8.0,1,0,0,8.0
RRS Cornwall,RRS Cornwall,St Lucia Stars,3,6,0,0,50.0,3,16.0,0,0,1,5.333333333333333
KAR Hodge,KAR Hodge,St Lucia Stars,0,1,0,0,0.0,4,24.0,0,0,0,6.0
Qais Ahmad,Qais Ahmad,St Lucia Stars,9,4,0,1,225.0,4,15.0,3,0,0,3.75
MJ McClenaghan,MJ McClenaghan,St Lucia Stars,9,3,0,1,300.0,1,15.0,0,0,0,15.0
Mohammad Sami,Mohammad Sami,St Lucia Stars,0,0,0,0,0,2,20.0,0,0,1,10.0
KOK Williams,KOK Williams,St Lucia Stars,0,0,0,0,0,3,28.0,0,0,0,9.333333333333334
