,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MN Erlank,MN Erlank,Knights,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Knights,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
D Elgar,D Elgar,Knights,23,33,1,0,69.6969696969697,2,17.0,0,0,0,8.5
PJ van Biljon,PJ van Biljon,Knights,26,29,2,0,89.65517241379311,0,0.0,0,0,0,0
AJ Pienaar,AJ Pienaar,Knights,31,16,2,1,193.75,0,0.0,0,0,0,0
R McLaren,R McLaren,Knights,8,11,0,0,72.72727272727273,4,28.0,1,0,0,7.0
JJ van der Wath,JJ van der Wath,Knights,19,12,2,0,158.33333333333331,4,29.0,0,0,0,7.25
GL Cloete,GL Cloete,Knights,5,4,0,0,125.0,0,0.0,0,0,0,0
N Boje,N Boje,Knights,2,2,0,0,100.0,4,15.0,1,0,0,3.75
SC van Schalkwyk,SC van Schalkwyk,Knights,0,0,0,0,0,3,22.0,0,0,0,7.333333333333333
MP Siboto,MP Siboto,Knights,0,0,0,0,0,3,22.0,0,0,0,7.333333333333333
H Davids,H Davids,Titans,4,4,0,0,100.0,1,7.0,1,0,0,7.0
HG Kuhn,HG Kuhn,Titans,27,20,5,0,135.0,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Titans,45,49,2,0,91.83673469387756,3,23.0,1,0,2,7.666666666666667
SB Styris,SB Styris,Titans,57,43,4,1,132.5581395348837,2,12.0,0,0,0,6.0
D Wiese,D Wiese,Titans,0,0,0,0,0,0,0.0,0,0,0,0
ER Links,ER Links,Titans,0,0,0,0,0,3,16.0,0,0,0,5.333333333333333
M Mosehle,M Mosehle,Titans,0,0,0,0,0,0,0.0,0,0,0,0
F Behardien,F Behardien,Titans,0,0,0,0,0,0,0.0,0,0,0,0
AC Thomas,AC Thomas,Titans,0,0,0,0,0,4,23.0,1,0,1,5.75
M Morkel,M Morkel,Titans,0,0,0,0,0,4,19.0,4,0,1,4.75
JA Morkel,JA Morkel,Titans,0,0,0,0,0,3,25.0,0,0,0,8.333333333333334
