,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shamima Sultana,Shamima Sultana,Bangladesh,43,54,5,0,79.62962962962963,0,0.0,0,0,0,0
Ayasha Rahman,Ayasha Rahman,Bangladesh,31,28,2,1,110.71428571428572,0,0.0,0,0,0,0
Fargana Hoque,Fargana Hoque,Bangladesh,7,15,0,0,46.666666666666664,0,0.0,0,0,0,0
Sanjida Islam,Sanjida Islam,Bangladesh,15,12,1,0,125.0,0,0.0,0,0,0,0
Fahima Khatun,Fahima Khatun,Bangladesh,26,12,3,0,216.66666666666666,2,9.0,0,0,0,4.5
Jahanara Alam,Jahanara Alam,Bangladesh,2,1,0,0,200.0,3,9.0,1,0,1,3.0
Khadija Tul Kubra,Khadija Tul Kubra,Bangladesh,0,0,0,0,0,3,8.0,1,0,0,2.6666666666666665
Nahida Akter,Nahida Akter,Bangladesh,0,0,0,0,0,4,13.0,2,0,0,3.25
Salma Khatun,Salma Khatun,Bangladesh,0,0,0,0,0,4,9.0,1,0,1,2.25
Nigar Sultana,Nigar Sultana,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Rumana Ahmed,Rumana Ahmed,Bangladesh,0,0,0,0,0,4,8.0,4,0,0,2.0
Yusrina Yaakop,Yusrina Yaakop,Malaysia,11,21,2,0,52.38095238095239,0,0.0,0,0,0,0
Christina Baret,Christina Baret,Malaysia,2,8,0,0,25.0,0,0.0,0,0,0,0
Mahirah Izzati Ismail,Mahirah Izzati Ismail,Malaysia,1,11,0,0,9.090909090909092,0,0.0,0,0,0,0
Mas Elysa,Mas Elysa,Malaysia,14,18,3,0,77.77777777777779,1,9.0,0,0,2,9.0
WA Duraisingam,WA Duraisingam,Malaysia,17,35,3,0,48.57142857142857,4,19.0,2,0,0,4.75
Sasha Azmi,Sasha Azmi,Malaysia,4,12,0,0,33.33333333333333,4,29.0,1,0,0,7.25
Zumika Azmi,Zumika Azmi,Malaysia,2,6,0,0,33.33333333333333,3,20.0,0,1,0,6.666666666666667
J Intan,J Intan,Malaysia,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Noor Hayati Zakaria,Noor Hayati Zakaria,Malaysia,0,2,0,0,0.0,4,13.0,0,0,0,3.25
Ainna Hamizah Hashim,Ainna Hamizah Hashim,Malaysia,1,4,0,0,25.0,4,40.0,1,0,2,10.0
SM Dhanusri,SM Dhanusri,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
