,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Cobb,JJ Cobb,Leicestershire,70,45,7,2,155.55555555555557,4,35.0,2,0,0,8.75
NJ O'Brien,NJ O'Brien,Leicestershire,15,9,3,0,166.66666666666669,0,0.0,0,0,0,0
GP Smith,GP Smith,Leicestershire,56,37,6,1,151.35135135135135,0,0.0,0,0,0,0
SB Styris,SB Styris,Leicestershire,27,13,2,2,207.6923076923077,0,0.0,0,0,0,0
TJ Wells,TJ Wells,Leicestershire,3,4,0,0,75.0,0,0.0,0,0,0,0
RML Taylor,RML Taylor,Leicestershire,0,0,0,0,0,3,35.0,1,1,0,11.666666666666666
EJH Eckersley,EJH Eckersley,Leicestershire,0,0,0,0,0,0,0.0,0,0,0,0
MA Thornely,MA Thornely,Leicestershire,0,0,0,0,0,0,0.0,0,0,0,0
AJ Ireland,AJ Ireland,Leicestershire,0,0,0,0,0,4,44.0,3,0,2,11.0
NL Buck,NL Buck,Leicestershire,0,0,0,0,0,4,42.0,2,1,0,10.5
ACF Wyatt,ACF Wyatt,Leicestershire,0,0,0,0,0,3,23.0,0,0,0,7.666666666666667
RE Levi,RE Levi,Northamptonshire,17,10,2,1,170.0,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Northamptonshire,95,45,8,6,211.11111111111111,0,0.0,0,0,0,0
KJ Coetzer,KJ Coetzer,Northamptonshire,15,10,2,0,150.0,0,0.0,0,0,0,0
RI Newton,RI Newton,Northamptonshire,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
SP Crook,SP Crook,Northamptonshire,2,4,0,0,50.0,3,27.0,0,0,0,9.0
BM Duckett,BM Duckett,Northamptonshire,15,17,0,0,88.23529411764706,0,0.0,0,0,0,0
IG Butler,IG Butler,Northamptonshire,9,7,1,0,128.57142857142858,4,29.0,2,0,1,7.25
MNW Spriegel,MNW Spriegel,Northamptonshire,0,1,0,0,0.0,1,12.0,0,0,0,12.0
GG White,GG White,Northamptonshire,11,4,2,0,275.0,3,29.0,0,0,0,9.666666666666666
OP Stone,OP Stone,Northamptonshire,1,1,0,0,100.0,3,32.0,0,0,0,10.666666666666666
Azharullah,Azharullah,Northamptonshire,0,0,0,0,0,4,43.0,2,0,0,10.75
