,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Nasir Jamshed,Nasir Jamshed,Chittagong Kings,20,26,2,0,76.92307692307693,0,0.0,0,0,0,0
Jahurul Islam,Jahurul Islam,Chittagong Kings,13,16,0,1,81.25,0,0.0,0,0,0,0
JJ Roy,JJ Roy,Chittagong Kings,5,4,1,0,125.0,0,0.0,0,0,0,0
Ziaur Rahman,Ziaur Rahman,Chittagong Kings,0,1,0,0,0.0,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Chittagong Kings,18,23,2,0,78.26086956521739,0,0.0,0,0,0,0
Shamsur Rahman,Shamsur Rahman,Chittagong Kings,24,22,3,0,109.09090909090908,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Chittagong Kings,1,3,0,0,33.33333333333333,4,36.0,1,0,1,9.0
Farhad Reza,Farhad Reza,Chittagong Kings,15,12,2,0,125.0,4,41.0,0,1,2,10.25
KK Cooper,KK Cooper,Chittagong Kings,0,3,0,0,0.0,4,17.0,2,0,1,4.25
Sunzamul Islam,Sunzamul Islam,Chittagong Kings,3,9,0,0,33.33333333333333,4,18.0,0,0,1,4.5
Arafat Sunny,Arafat Sunny,Chittagong Kings,1,3,0,0,33.33333333333333,4,13.0,3,0,0,3.25
Shahzaib Hasan,Shahzaib Hasan,Duronto Rajshahi,20,18,4,0,111.11111111111111,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Duronto Rajshahi,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
Khalid Latif,Khalid Latif,Duronto Rajshahi,14,15,2,0,93.33333333333333,0,0.0,0,0,0,0
MN Samuels,MN Samuels,Duronto Rajshahi,6,12,0,0,50.0,4,22.0,1,0,5,5.5
Mushfiqur Rahim,Mushfiqur Rahim,Duronto Rajshahi,24,25,0,0,96.0,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Duronto Rajshahi,19,23,2,0,82.6086956521739,4,28.0,1,0,0,7.0
Sabbir Rahman,Sabbir Rahman,Duronto Rajshahi,17,12,1,1,141.66666666666669,1,8.0,1,0,0,8.0
Muktar Ali,Muktar Ali,Duronto Rajshahi,16,9,1,1,177.77777777777777,0,0.0,0,0,0,0
Mohammad Sami,Mohammad Sami,Duronto Rajshahi,0,0,0,0,0,4,16.0,2,0,0,4.0
Monir Hossain,Monir Hossain,Duronto Rajshahi,0,0,0,0,0,3,14.0,1,0,0,4.666666666666667
Saqlain Sajib,Saqlain Sajib,Duronto Rajshahi,0,0,0,0,0,4,22.0,3,0,0,5.5
