,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Jesrani,V Jesrani,Oman,0,2,0,0,0.0,0,0.0,0,0,0,0
Fiza,Fiza,Oman,0,1,0,0,0.0,0,0.0,0,0,0,0
SV Shetty,SV Shetty,Oman,6,8,1,0,75.0,0,0.0,0,0,0,0
PE Mendonca,PE Mendonca,Oman,0,2,0,0,0.0,3,12.0,1,0,1,4.0
NM Anil,NM Anil,Oman,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
B Shetty,B Shetty,Oman,22,33,2,0,66.66666666666666,0,0.0,0,0,0,0
S Channa,S Channa,Oman,0,3,0,0,0.0,2,5.0,0,0,3,2.5
A Dcosta,A Dcosta,Oman,2,5,0,0,40.0,2,10.0,1,0,2,5.0
N Jagadish,N Jagadish,Oman,6,12,1,0,50.0,1,14.0,0,1,5,14.0
Sameera Khan,Sameera Khan,Oman,0,4,0,0,0.0,1,4.0,1,1,1,4.0
Alifiya Sayed,Alifiya Sayed,Oman,0,3,0,0,0.0,0,0.0,0,0,0,0
Shahreeennawab,Shahreeennawab,Qatar,4,21,0,0,19.047619047619047,0,0.0,0,0,0,0
SK Rana,SK Rana,Qatar,11,10,1,0,110.00000000000001,0,0.0,0,0,0,0
Aysha,Aysha,Qatar,1,4,0,0,25.0,3,26.0,2,2,3,8.666666666666666
S Dhadwal,S Dhadwal,Qatar,7,13,0,0,53.84615384615385,4,11.0,2,0,2,2.75
A Mare,A Mare,Qatar,7,8,0,0,87.5,4,10.0,3,0,2,2.5
Rizpha Bano,Rizpha Bano,Qatar,0,0,0,0,0,0,0.0,0,0,0,0
H Agarwal,H Agarwal,Qatar,0,0,0,0,0,2,1.0,3,0,0,0.5
Aleena Khan,Aleena Khan,Qatar,0,0,0,0,0,0,0.0,0,0,0,0
Khadija Imtiaz,Khadija Imtiaz,Qatar,0,0,0,0,0,0,0.0,0,0,0,0
RS Quyn,RS Quyn,Qatar,0,0,0,0,0,0,0.0,0,0,0,0
T Kale,T Kale,Qatar,0,0,0,0,0,0,0.0,0,0,0,0
