,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Lyth,A Lyth,Yorkshire,27,59,4,0,45.76271186440678,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Yorkshire,42,93,6,0,45.16129032258064,0,0.0,0,0,0,0
WAR Fraine,WAR Fraine,Yorkshire,14,84,0,0,16.666666666666664,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,20,38,5,0,52.63157894736842,0,0.0,0,0,0,0
HC Brook,HC Brook,Yorkshire,39,94,4,1,41.48936170212766,3,8.0,0,0,0,2.6666666666666665
JA Tattersall,JA Tattersall,Yorkshire,44,94,8,0,46.808510638297875,0,0.0,0,0,0,0
DM Bess,DM Bess,Yorkshire,88,146,15,0,60.273972602739725,17,25.0,1,0,0,1.4705882352941178
JA Thompson,JA Thompson,Yorkshire,54,83,7,1,65.06024096385542,32,109.0,5,0,0,3.40625
DJ Willey,DJ Willey,Yorkshire,53,92,5,3,57.608695652173914,35,82.0,6,0,0,2.342857142857143
SA Patterson,SA Patterson,Yorkshire,13,40,1,0,32.5,44,88.0,6,0,0,2.0
D Olivier,D Olivier,Yorkshire,11,30,2,0,36.666666666666664,30,89.0,2,2,0,2.966666666666667
BJ Curran,BJ Curran,Northamptonshire,24,53,5,0,45.28301886792453,0,0.0,0,0,0,0
R Vasconcelos,R Vasconcelos,Northamptonshire,88,144,14,1,61.111111111111114,0,0.0,0,0,0,0
CO Thurston,CO Thurston,Northamptonshire,13,16,2,0,81.25,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,6,23,1,0,26.08695652173913,0,0.0,0,0,0,0
LA Procter,LA Procter,Northamptonshire,31,82,4,0,37.80487804878049,0,0.0,0,0,0,0
SA Zaib,SA Zaib,Northamptonshire,80,207,12,0,38.64734299516908,0,0.0,0,0,0,0
TAI Taylor,TAI Taylor,Northamptonshire,51,159,6,0,32.075471698113205,29,79.0,1,0,0,2.7241379310344827
WD Parnell,WD Parnell,Northamptonshire,49,161,4,0,30.434782608695656,32,143.0,10,0,1,4.46875
GK Berg,GK Berg,Northamptonshire,27,72,4,0,37.5,25,79.0,4,0,0,3.16
SC Kerrigan,SC Kerrigan,Northamptonshire,20,49,2,0,40.816326530612244,13,21.0,1,0,0,1.6153846153846154
BW Sanderson,BW Sanderson,Northamptonshire,8,12,2,0,66.66666666666666,42,85.0,4,0,1,2.0238095238095237
