,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,17,24,2,0,70.83333333333334,0,0.0,0,0,0,0
Ihsanullah,Ihsanullah,Afghanistan,15,40,1,0,37.5,0,0.0,0,0,0,0
Rahmat Shah,Rahmat Shah,Afghanistan,51,103,6,0,49.51456310679612,2,6.0,0,1,0,3.0
Nasir Jamal,Nasir Jamal,Afghanistan,43,78,5,0,55.12820512820513,0,0.0,0,0,0,0
Hashmatullah Shahidi,Hashmatullah Shahidi,Afghanistan,83,184,10,0,45.108695652173914,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,24,61,2,0,39.34426229508197,3,9.0,0,0,0,3.0
Mohammad Nabi,Mohammad Nabi,Afghanistan,17,46,2,0,36.95652173913043,9,35.0,1,0,0,3.888888888888889
Mirwais Ashraf,Mirwais Ashraf,Afghanistan,42,64,5,1,65.625,17,45.0,3,2,0,2.6470588235294117
Dawlat Zadran,Dawlat Zadran,Afghanistan,11,12,1,0,91.66666666666666,25,77.0,7,1,2,3.08
Yamin Ahmadzai,Yamin Ahmadzai,Afghanistan,0,6,0,0,0.0,17,65.0,5,3,1,3.823529411764706
Zahir Khan,Zahir Khan,Afghanistan,0,3,0,0,0.0,11,32.0,4,3,0,2.909090909090909
SJ Myburgh,SJ Myburgh,Netherlands,23,38,2,0,60.526315789473685,0,0.0,0,0,0,0
MJG Rippon,MJG Rippon,Netherlands,104,171,15,0,60.81871345029239,25,79.0,5,2,0,3.16
TGJ Gruijters,TGJ Gruijters,Netherlands,4,17,0,0,23.52941176470588,0,0.0,0,0,0,0
PW Borren,PW Borren,Netherlands,16,21,0,0,76.19047619047619,1,1.0,0,0,0,1.0
RE van der Merwe,RE van der Merwe,Netherlands,18,36,0,0,50.0,25,63.0,2,0,0,2.52
W Barresi,W Barresi,Netherlands,5,25,0,0,20.0,0,0.0,0,0,0,0
PM Seelaar,PM Seelaar,Netherlands,39,81,5,0,48.148148148148145,1,0.0,1,0,0,0.0
Mudassar Bukhari,Mudassar Bukhari,Netherlands,27,37,1,1,72.97297297297297,11,33.0,0,1,0,3.0
S Snater,S Snater,Netherlands,4,18,0,0,22.22222222222222,10,27.0,0,0,0,2.7
PA van Meekeren,PA van Meekeren,Netherlands,7,43,1,0,16.27906976744186,18,67.0,0,2,1,3.7222222222222223
VJ Kingma,VJ Kingma,Netherlands,5,21,0,0,23.809523809523807,12,41.0,2,2,0,3.4166666666666665
