,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EL Lamb,EL Lamb,Thunder,121,107,12,1,113.08411214953271,5,29.0,0,0,1,5.8
GEB Boyce,GEB Boyce,Thunder,11,21,2,0,52.38095238095239,0,0.0,0,0,0,0
E Threlkeld,E Threlkeld,Thunder,0,6,0,0,0.0,0,0.0,0,0,0,0
P Cleary,P Cleary,Thunder,79,99,8,1,79.7979797979798,9,56.0,1,0,3,6.222222222222222
N Brown,N Brown,Thunder,8,11,2,0,72.72727272727273,0,0.0,0,0,0,0
S Ecclestone,S Ecclestone,Thunder,37,33,6,0,112.12121212121211,10,63.0,3,0,4,6.3
KL Cross,KL Cross,Thunder,9,15,0,0,60.0,10,35.0,3,0,0,3.5
L Marshall,L Marshall,Thunder,0,2,0,0,0.0,0,0.0,0,0,0,0
DL Collins,DL Collins,Thunder,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
A Hartley,A Hartley,Thunder,0,0,0,0,0,10,60.0,0,0,3,6.0
HE Jones,HE Jones,Thunder,0,0,0,0,0,6,46.0,2,0,2,7.666666666666667
LA Parfitt,LA Parfitt,Western Storm,10,18,2,0,55.55555555555556,0,0.0,0,0,0,0
HC Knight,HC Knight,Western Storm,91,90,10,1,101.11111111111111,4,31.0,0,0,0,7.75
SN Luff,SN Luff,Western Storm,35,45,5,1,77.77777777777779,0,0.0,0,0,0,0
GM Hennessy,GM Hennessy,Western Storm,23,41,1,0,56.09756097560976,10,57.0,3,0,2,5.7
NAJ Wraith,NAJ Wraith,Western Storm,6,13,1,0,46.15384615384615,0,0.0,0,0,0,0
FMK Morris,FMK Morris,Western Storm,25,21,3,0,119.04761904761905,3,18.0,0,0,0,6.0
DR Gibson,DR Gibson,Western Storm,2,5,0,0,40.0,9,68.0,1,1,5,7.555555555555555
A Shrubsole,A Shrubsole,Western Storm,61,42,6,3,145.23809523809524,10,29.0,4,0,1,2.9
N Harvey,N Harvey,Western Storm,12,15,1,0,80.0,8,43.0,0,0,0,5.375
MJ Robbins,MJ Robbins,Western Storm,0,2,0,0,0.0,2,21.0,0,0,0,10.5
L Filer,L Filer,Western Storm,6,10,0,0,60.0,4,20.0,0,0,4,5.0
