,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RE Levi,RE Levi,Cape Cobras,0,6,0,0,0.0,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Cape Cobras,30,36,4,0,83.33333333333334,0,0.0,0,0,0,0
Azhar Mahmood,Azhar Mahmood,Cape Cobras,12,10,2,0,120.0,4,15.0,1,0,0,3.75
OA Shah,OA Shah,Cape Cobras,25,33,1,0,75.75757575757575,0,0.0,0,0,0,0
JL Ontong,JL Ontong,Cape Cobras,21,21,2,0,100.0,0,0.0,0,0,0,0
MQ Adams,MQ Adams,Cape Cobras,9,8,0,0,112.5,0,0.0,0,0,0,0
VD Philander,VD Philander,Cape Cobras,1,2,0,0,50.0,4,25.0,0,0,1,6.25
J Louw,J Louw,Cape Cobras,5,5,0,0,100.0,3,25.0,0,0,1,8.333333333333334
DL Piedt,DL Piedt,Cape Cobras,0,0,0,0,0,0,0.0,0,0,0,0
CK Langeveldt,CK Langeveldt,Cape Cobras,0,0,0,0,0,4,36.0,1,1,1,9.0
BE Hendricks,BE Hendricks,Cape Cobras,0,0,0,0,0,4,17.0,3,0,0,4.25
Q de Kock,Q de Kock,Lions,0,6,0,0,0.0,0,0.0,0,0,0,0
GH Bodi,GH Bodi,Lions,10,11,2,0,90.9090909090909,0,0.0,0,0,0,0
AN Petersen,AN Petersen,Lions,46,36,7,0,127.77777777777777,0,0.0,0,0,0,0
ND McKenzie,ND McKenzie,Lions,3,12,0,0,25.0,0,0.0,0,0,0,0
Sohail Tanvir,Sohail Tanvir,Lions,28,24,1,3,116.66666666666667,4,24.0,2,0,1,6.0
J Symes,J Symes,Lions,12,9,2,0,133.33333333333331,0,0.0,0,0,0,0
D Pretorius,D Pretorius,Lions,15,13,1,1,115.38461538461537,1,3.0,0,0,0,3.0
CH Morris,CH Morris,Lions,0,0,0,0,0,4,21.0,2,0,2,5.25
Imran Tahir,Imran Tahir,Lions,0,0,0,0,0,3,26.0,1,0,1,8.666666666666666
AM Phangiso,AM Phangiso,Lions,0,0,0,0,0,4,17.0,0,0,2,4.25
GC Viljoen,GC Viljoen,Lions,0,0,0,0,0,4,23.0,1,0,1,5.75
