,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LMP Simmons,LMP Simmons,Guyana Amazon Warriors,50,48,3,2,104.16666666666667,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Guyana Amazon Warriors,2,4,0,0,50.0,4,31.0,1,0,1,7.75
D Ramdin,D Ramdin,Guyana Amazon Warriors,0,1,0,0,0.0,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Guyana Amazon Warriors,19,17,3,1,111.76470588235294,0,0.0,0,0,0,0
SP Narine,SP Narine,Guyana Amazon Warriors,14,15,1,1,93.33333333333333,4,18.0,1,0,0,4.5
CD Barnwell,CD Barnwell,Guyana Amazon Warriors,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Guyana Amazon Warriors,0,1,0,0,0.0,0,0.0,0,0,0,0
V Permaul,V Permaul,Guyana Amazon Warriors,8,10,1,0,80.0,4,21.0,1,0,0,5.25
M de Lange,M de Lange,Guyana Amazon Warriors,2,6,0,0,33.33333333333333,3,20.0,0,0,0,6.666666666666667
D Bishoo,D Bishoo,Guyana Amazon Warriors,5,6,0,0,83.33333333333334,4,24.0,4,1,0,6.0
RR Beaton,RR Beaton,Guyana Amazon Warriors,3,3,0,0,100.0,1,7.0,0,0,0,7.0
JH Kallis,JH Kallis,Trinidad & Tobago Red Steel,20,21,1,1,95.23809523809523,3,16.0,2,0,0,5.333333333333333
CS Delport,CS Delport,Trinidad & Tobago Red Steel,22,15,5,0,146.66666666666666,0,0.0,0,0,0,0
DM Bravo,DM Bravo,Trinidad & Tobago Red Steel,19,26,2,0,73.07692307692307,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Trinidad & Tobago Red Steel,30,17,4,1,176.47058823529412,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Trinidad & Tobago Red Steel,10,15,0,0,66.66666666666666,4,18.0,4,0,1,4.5
JN Mohammed,JN Mohammed,Trinidad & Tobago Red Steel,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
J Botha,J Botha,Trinidad & Tobago Red Steel,7,10,0,0,70.0,3,14.0,0,0,1,4.666666666666667
JPR Scantlebury-Searles,JPR Scantlebury-Searles,Trinidad & Tobago Red Steel,2,4,0,0,50.0,3,20.0,1,0,0,6.666666666666667
KK Cooper,KK Cooper,Trinidad & Tobago Red Steel,7,3,0,1,233.33333333333334,4,25.0,2,0,1,6.25
S Badree,S Badree,Trinidad & Tobago Red Steel,0,0,0,0,0,1,2.0,1,0,0,2.0
SJ Benn,SJ Benn,Trinidad & Tobago Red Steel,0,0,0,0,0,2,19.0,0,0,2,9.5
