,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PR Stirling,PR Stirling,Middlesex,78,52,8,4,150.0,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,8,5,2,0,160.0,2,22.0,0,0,0,11.0
JA Simpson,JA Simpson,Middlesex,16,15,1,1,106.66666666666667,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,77,38,2,8,202.6315789473684,0,0.0,0,0,0,0
JK Fuller,JK Fuller,Middlesex,25,11,2,2,227.27272727272728,4,53.0,1,0,1,13.25
SS Eskinazi,SS Eskinazi,Middlesex,0,0,0,0,0,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Middlesex,0,0,0,0,0,3,27.0,0,0,0,9.0
GFB Scott,GFB Scott,Middlesex,0,0,0,0,0,0,0.0,0,0,0,0
JAR Harris,JAR Harris,Middlesex,0,0,0,0,0,4,34.0,1,0,3,8.5
NA Sowter,NA Sowter,Middlesex,0,0,0,0,0,3,36.0,0,0,0,12.0
ST Finn,ST Finn,Middlesex,0,0,0,0,0,4,36.0,2,0,0,9.0
AJA Wheater,AJA Wheater,Essex,9,8,2,0,112.5,0,0.0,0,0,0,0
V Chopra,V Chopra,Essex,51,34,5,2,150.0,0,0.0,0,0,0,0
PI Walter,PI Walter,Essex,7,5,0,1,140.0,3,33.0,0,0,0,11.0
DW Lawrence,DW Lawrence,Essex,86,46,7,4,186.95652173913044,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Essex,31,15,3,0,206.66666666666669,1,2.0,0,0,0,2.0
Ashar Zaidi,Ashar Zaidi,Essex,20,8,4,0,250.0,2,23.0,0,1,0,11.5
RN ten Doeschate,RN ten Doeschate,Essex,0,0,0,0,0,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,0,0,0,0,0,3,23.0,1,0,0,7.666666666666667
MT Coles,MT Coles,Essex,0,0,0,0,0,3,47.0,0,0,0,15.666666666666666
PM Siddle,PM Siddle,Essex,0,0,0,0,0,4,33.0,1,0,1,8.25
SJ Cook,SJ Cook,Essex,0,0,0,0,0,4,46.0,1,0,0,11.5
