,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NR Welch,NR Welch,Leicestershire,43,37,1,4,116.21621621621621,0,0.0,0,0,0,0
GJ Delany,GJ Delany,Leicestershire,1,4,0,0,25.0,2,21.0,0,0,0,10.5
AM Lilley,AM Lilley,Leicestershire,49,41,3,2,119.51219512195121,1,11.0,0,0,0,11.0
CN Ackermann,CN Ackermann,Leicestershire,29,28,2,0,103.57142857142858,4,18.0,3,0,0,4.5
HE Dearden,HE Dearden,Leicestershire,1,2,0,0,50.0,0,0.0,0,0,0,0
HJ Swindells,HJ Swindells,Leicestershire,10,10,1,0,100.0,0,0.0,0,0,0,0
LJ Hill,LJ Hill,Leicestershire,4,1,1,0,400.0,0,0.0,0,0,0,0
CF Parkinson,CF Parkinson,Leicestershire,0,0,0,0,0,4,27.0,0,0,0,6.75
D Klein,D Klein,Leicestershire,0,0,0,0,0,4,22.0,1,0,0,5.5
WS Davis,WS Davis,Leicestershire,0,0,0,0,0,2,12.0,0,0,0,6.0
GT Griffiths,GT Griffiths,Leicestershire,0,0,0,0,0,3,16.0,1,0,1,5.333333333333333
AL Davies,AL Davies,Lancashire,52,48,5,1,108.33333333333333,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,20,14,1,2,142.85714285714286,4,29.0,1,0,2,7.25
SJ Croft,SJ Croft,Lancashire,36,31,2,2,116.12903225806453,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Lancashire,0,1,0,0,0.0,0,0.0,0,0,0,0
JJ Bohannon,JJ Bohannon,Lancashire,0,2,0,0,0.0,0,0.0,0,0,0,0
RP Jones,RP Jones,Lancashire,8,10,0,0,80.0,0,0.0,0,0,0,0
DJ Lamb,DJ Lamb,Lancashire,10,14,0,0,71.42857142857143,2,27.0,0,0,1,13.5
L Wood,L Wood,Lancashire,0,0,0,0,0,3,5.0,1,0,0,1.6666666666666667
TW Hartley,TW Hartley,Lancashire,0,0,0,0,0,3,18.0,0,0,1,6.0
S Mahmood,S Mahmood,Lancashire,0,0,0,0,0,4,41.0,2,2,1,10.25
MW Parkinson,MW Parkinson,Lancashire,0,0,0,0,0,4,30.0,1,0,0,7.5
