,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MS Harris,MS Harris,Gloucestershire,72,101,9,2,71.28712871287128,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,70,142,12,0,49.29577464788733,0,0.0,0,0,0,0
OJ Price,OJ Price,Gloucestershire,23,47,4,0,48.93617021276596,1,14.0,0,0,0,14.0
Miles Hammond,Miles Hammond,Gloucestershire,42,102,7,0,41.17647058823529,2,15.0,0,1,0,7.5
James Bracey,James Bracey,Gloucestershire,102,189,14,0,53.96825396825397,0,0.0,0,0,0,0
GL van Buuren,GL van Buuren,Gloucestershire,141,213,24,0,66.19718309859155,1,12.0,0,0,0,12.0
RF Higgins,RF Higgins,Gloucestershire,67,153,6,1,43.790849673202615,34,129.0,1,8,0,3.7941176470588234
Zafar Gohar,Zafar Gohar,Gloucestershire,57,88,6,2,64.77272727272727,55,196.0,10,0,0,3.5636363636363635
TJ Price,TJ Price,Gloucestershire,50,69,6,2,72.46376811594203,20,76.0,1,6,0,3.8
ZJ Chappell,ZJ Chappell,Gloucestershire,0,5,0,0,0.0,30,82.0,4,0,0,2.7333333333333334
DA Payne,DA Payne,Gloucestershire,1,3,0,0,33.33333333333333,35,128.0,2,0,1,3.657142857142857
WA Young,WA Young,Northamptonshire,104,162,16,1,64.19753086419753,0,0.0,0,0,0,0
EN Gay,EN Gay,Northamptonshire,21,60,2,0,35.0,0,0.0,0,0,0,0
RD Rickelton,RD Rickelton,Northamptonshire,163,220,21,4,74.0909090909091,0,0.0,0,0,0,0
LA Procter,LA Procter,Northamptonshire,96,190,13,0,50.526315789473685,0,0.0,0,0,0,0
TAI Taylor,TAI Taylor,Northamptonshire,1,13,0,0,7.6923076923076925,30,107.0,6,3,0,3.566666666666667
RI Keogh,RI Keogh,Northamptonshire,14,22,2,0,63.63636363636363,27,124.0,4,3,0,4.592592592592593
JJG Sales,JJG Sales,Northamptonshire,88,191,11,0,46.07329842931937,12,71.0,2,0,0,5.916666666666667
LD McManus,LD McManus,Northamptonshire,59,72,9,1,81.94444444444444,0,0.0,0,0,0,0
SC Kerrigan,SC Kerrigan,Northamptonshire,18,61,3,0,29.508196721311474,35,136.0,1,6,0,3.8857142857142857
BW Sanderson,BW Sanderson,Northamptonshire,38,80,6,0,47.5,40,133.0,2,6,0,3.325
CJ White,CJ White,Northamptonshire,19,11,1,2,172.72727272727272,38,90.0,4,0,0,2.3684210526315788
