,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Chopra,V Chopra,Warwickshire,7,22,0,0,31.818181818181817,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Warwickshire,12,19,1,0,63.1578947368421,0,0.0,0,0,0,0
IJL Trott,IJL Trott,Warwickshire,108,121,11,0,89.25619834710744,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,98,93,12,0,105.3763440860215,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Warwickshire,32,21,4,0,152.38095238095238,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,14,8,2,0,175.0,6,32.0,2,0,0,5.333333333333333
A Javid,A Javid,Warwickshire,17,10,3,0,170.0,6,40.0,0,0,1,6.666666666666667
JS Patel,JS Patel,Warwickshire,8,6,0,0,133.33333333333331,10,51.0,2,0,0,5.1
RA Jones,RA Jones,Warwickshire,0,0,0,0,0,8,59.0,1,1,0,7.375
RO Gordon,RO Gordon,Warwickshire,0,0,0,0,0,10,61.0,1,2,1,6.1
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,0,0,0,0,0,10,62.0,3,0,1,6.2
MJ Lumb,MJ Lumb,Nottinghamshire,36,21,8,0,171.42857142857142,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,104,90,12,3,115.55555555555554,0,0.0,0,0,0,0
SJ Mullaney,SJ Mullaney,Nottinghamshire,7,8,1,0,87.5,9,46.0,0,0,0,5.111111111111111
JWA Taylor,JWA Taylor,Nottinghamshire,62,88,1,1,70.45454545454545,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,10,16,1,0,62.5,7,38.0,0,0,0,5.428571428571429
MH Wessels,MH Wessels,Nottinghamshire,2,4,0,0,50.0,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Nottinghamshire,23,31,1,0,74.19354838709677,5,23.0,0,0,0,4.6
CMW Read,CMW Read,Nottinghamshire,15,22,2,0,68.18181818181817,0,0.0,0,0,0,0
A Shahzad,A Shahzad,Nottinghamshire,27,16,2,1,168.75,10,74.0,1,0,0,7.4
LJ Fletcher,LJ Fletcher,Nottinghamshire,9,5,1,0,180.0,10,44.0,4,0,0,4.4
HF Gurney,HF Gurney,Nottinghamshire,1,2,0,0,50.0,9,72.0,2,0,1,8.0
