,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
I Kaia,I Kaia,Zimbabwe,16,40,2,0,40.0,0,0.0,0,0,0,0
W Madhevere,W Madhevere,Zimbabwe,5,18,1,0,27.77777777777778,3,8.0,0,0,0,2.6666666666666665
CR Ervine,CR Ervine,Zimbabwe,0,7,0,0,0.0,0,0.0,0,0,0,0
D Myers,D Myers,Zimbabwe,3,14,0,0,21.428571428571427,2,13.0,1,0,0,6.5
Sikandar Raza,Sikandar Raza,Zimbabwe,38,77,2,0,49.35064935064935,4,13.0,0,0,0,3.25
RW Chakabva,RW Chakabva,Zimbabwe,15,42,0,0,35.714285714285715,0,0.0,0,0,0,0
RP Burl,RP Burl,Zimbabwe,21,37,2,0,56.75675675675676,3,13.0,1,0,0,4.333333333333333
M Shumba,M Shumba,Zimbabwe,11,17,0,1,64.70588235294117,0,0.0,0,0,0,0
TL Chatara,TL Chatara,Zimbabwe,1,7,0,0,14.285714285714285,10,32.0,2,0,1,3.2
B Muzarabani,B Muzarabani,Zimbabwe,0,5,0,0,0.0,10,18.0,2,0,1,1.8
TL Chivanga,TL Chivanga,Zimbabwe,6,5,1,0,120.0,6,35.0,0,0,2,5.833333333333333
Rahmanullah Gurbaz,Rahmanullah Gurbaz,Afghanistan,7,13,0,1,53.84615384615385,0,0.0,0,0,0,0
Ibrahim Zadran,Ibrahim Zadran,Afghanistan,8,30,0,0,26.666666666666668,0,0.0,0,0,0,0
Rahmat Shah,Rahmat Shah,Afghanistan,17,32,2,0,53.125,0,0.0,0,0,0,0
Hashmatullah Shahidi,Hashmatullah Shahidi,Afghanistan,38,70,5,0,54.285714285714285,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Afghanistan,9,16,1,0,56.25,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,34,47,2,1,72.3404255319149,8,21.0,2,0,0,2.625
Azmatullah Omarzai,Azmatullah Omarzai,Afghanistan,9,15,2,0,60.0,5,17.0,1,0,1,3.4
Rashid Khan,Rashid Khan,Afghanistan,6,3,0,0,200.0,8,31.0,3,0,2,3.875
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Afghanistan,0,0,0,0,0,10,23.0,1,0,0,2.3
Fazalhaq Farooqi,Fazalhaq Farooqi,Afghanistan,0,0,0,0,0,8,25.0,2,0,7,3.125
Fareed Ahmad,Fareed Ahmad,Afghanistan,0,0,0,0,0,6,9.0,1,0,0,1.5
