,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Miles Hammond,Miles Hammond,Gloucestershire,16,8,3,0,200.0,0,0.0,0,0,0,0
M Klinger,M Klinger,Gloucestershire,21,22,1,1,95.45454545454545,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,22,14,4,0,157.14285714285714,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,19,13,3,0,146.15384615384613,4,47.0,0,1,3,11.75
RF Higgins,RF Higgins,Gloucestershire,55,35,7,0,157.14285714285714,2,14.0,1,0,0,7.0
JMR Taylor,JMR Taylor,Gloucestershire,34,18,2,2,188.88888888888889,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Gloucestershire,13,11,2,0,118.18181818181819,3,37.0,1,1,0,12.333333333333334
GH Roderick,GH Roderick,Gloucestershire,0,0,0,0,0,0,0.0,0,0,0,0
TMJ Smith,TMJ Smith,Gloucestershire,0,0,0,0,0,3,41.0,1,0,0,13.666666666666666
DA Payne,DA Payne,Gloucestershire,0,0,0,0,0,4,32.0,1,0,1,8.0
LC Norwell,LC Norwell,Gloucestershire,0,0,0,0,0,2,22.0,0,0,0,11.0
JG Myburgh,JG Myburgh,Somerset,4,4,0,0,100.0,0,0.0,0,0,0,0
SM Davies,SM Davies,Somerset,60,28,9,2,214.28571428571428,0,0.0,0,0,0,0
PD Trego,PD Trego,Somerset,72,41,9,3,175.609756097561,1,10.0,1,0,0,10.0
JC Hildreth,JC Hildreth,Somerset,25,14,2,2,178.57142857142858,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,Somerset,24,16,3,1,150.0,1,14.0,0,0,0,14.0
TB Abell,TB Abell,Somerset,0,0,0,0,0,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,0,0,0,0,0,4,37.0,2,0,2,9.25
RE van der Merwe,RE van der Merwe,Somerset,0,0,0,0,0,4,22.0,0,0,0,5.5
JH Davey,JH Davey,Somerset,0,0,0,0,0,3,35.0,2,0,0,11.666666666666666
J Overton,J Overton,Somerset,0,0,0,0,0,3,36.0,1,1,1,12.0
MTC Waller,MTC Waller,Somerset,0,0,0,0,0,4,31.0,0,0,0,7.75
