,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EJ Pollock,EJ Pollock,Warwickshire,13,11,2,0,118.18181818181819,0,0.0,0,0,0,0
DP Sibley,DP Sibley,Warwickshire,5,13,0,0,38.46153846153847,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,161,142,10,6,113.38028169014085,0,0.0,0,0,0,0
WMH Rhodes,WMH Rhodes,Warwickshire,20,29,0,0,68.96551724137932,2,20.0,0,0,0,10.0
L Banks,L Banks,Warwickshire,44,52,3,1,84.61538461538461,0,0.0,0,0,0,0
AT Thomson,AT Thomson,Warwickshire,33,41,2,0,80.48780487804879,9,43.0,1,0,0,4.777777777777778
AD Thomason,AD Thomason,Warwickshire,23,15,1,1,153.33333333333334,8,52.0,2,1,2,6.5
AJ Mellor,AJ Mellor,Warwickshire,0,0,0,0,0,0,0.0,0,0,0,0
HJH Brookes,HJH Brookes,Warwickshire,0,0,0,0,0,10,71.0,1,0,2,7.1
JS Patel,JS Patel,Warwickshire,0,0,0,0,0,10,37.0,4,0,0,3.7
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,0,0,0,0,0,9,53.0,2,0,2,5.888888888888889
HD Rutherford,HD Rutherford,Worcestershire,42,38,7,0,110.5263157894737,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Worcestershire,37,38,4,1,97.36842105263158,0,0.0,0,0,0,0
TC Fell,TC Fell,Worcestershire,53,67,6,0,79.1044776119403,0,0.0,0,0,0,0
DKH Mitchell,DKH Mitchell,Worcestershire,2,5,0,0,40.0,7,43.0,0,0,0,6.142857142857143
BL D'Oliveira,BL D'Oliveira,Worcestershire,1,6,0,0,16.666666666666664,4,30.0,0,0,0,7.5
OB Cox,OB Cox,Worcestershire,0,5,0,0,0.0,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,13,29,0,1,44.827586206896555,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,6,14,0,0,42.857142857142854,9,40.0,0,0,0,4.444444444444445
WD Parnell,WD Parnell,Worcestershire,76,57,4,4,133.33333333333331,10,73.0,2,0,0,7.3
JC Tongue,JC Tongue,Worcestershire,34,21,3,1,161.9047619047619,10,66.0,1,2,2,6.6
CAJ Morris,CAJ Morris,Worcestershire,3,6,0,0,50.0,10,57.0,2,0,0,5.7
