,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Bangladesh,6,26,0,0,23.076923076923077,0,0.0,0,0,0,0
Shahriar Nafees,Shahriar Nafees,Bangladesh,7,8,0,0,87.5,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,1,10,0,0,10.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,34,90,1,0,37.77777777777778,10,27.0,1,0,2,2.7
Nasir Hossain,Nasir Hossain,Bangladesh,100,134,11,1,74.6268656716418,3,18.0,0,0,0,6.0
Mahmudullah,Mahmudullah,Bangladesh,20,22,2,0,90.9090909090909,0,0.0,0,0,0,0
Abdur Razzak,Abdur Razzak,Bangladesh,0,1,0,0,0.0,10,58.0,1,0,3,5.8
Elias Sunny,Elias Sunny,Bangladesh,0,1,0,0,0.0,7,46.0,1,0,2,6.571428571428571
Rubel Hossain,Rubel Hossain,Bangladesh,0,0,0,0,0,10,58.0,2,0,1,5.8
Shafiul Islam,Shafiul Islam,Bangladesh,0,0,0,0,0,10,50.0,2,0,7,5.0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,32,56,6,0,57.14285714285714,10,15.0,2,0,1,1.5
Imran Farhat,Imran Farhat,Pakistan,4,4,1,0,100.0,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,37,70,3,0,52.85714285714286,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,37,56,1,0,66.07142857142857,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,59,54,5,1,109.25925925925925,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,17,20,2,0,85.0,7,22.0,0,0,2,3.142857142857143
Shahid Afridi,Shahid Afridi,Pakistan,42,27,3,2,155.55555555555557,7,49.0,0,0,1,7.0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,12,14,0,0,85.71428571428571,0,0.0,0,0,0,0
Sohail Tanvir,Sohail Tanvir,Pakistan,0,0,0,0,0,7,26.0,0,0,1,3.7142857142857144
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,10,33.0,1,0,1,3.3
Umar Gul,Umar Gul,Pakistan,0,0,0,0,0,9,36.0,4,1,2,4.0
