,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ME Trescothick,ME Trescothick,Somerset,46,52,8,1,88.46153846153845,0,0.0,0,0,0,0
EJ Byrom,EJ Byrom,Somerset,48,113,7,0,42.47787610619469,0,0.0,0,0,0,0
GA Bartlett,GA Bartlett,Somerset,30,37,4,1,81.08108108108108,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,25,36,4,0,69.44444444444444,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,54,118,7,0,45.76271186440678,0,0.0,0,0,0,0
SM Davies,SM Davies,Somerset,111,174,12,0,63.793103448275865,0,0.0,0,0,0,0
PD Trego,PD Trego,Somerset,17,37,3,0,45.94594594594595,7,23.0,1,1,0,3.2857142857142856
C Overton,C Overton,Somerset,4,15,1,0,26.666666666666668,33,65.0,5,0,0,1.9696969696969697
DM Bess,DM Bess,Somerset,17,28,2,0,60.71428571428571,47,109.0,4,0,0,2.3191489361702127
MJ Leach,MJ Leach,Somerset,29,51,4,1,56.86274509803921,73,141.0,9,0,0,1.9315068493150684
TD Groenewald,TD Groenewald,Somerset,5,10,1,0,50.0,24,45.0,1,0,0,1.875
AL Davies,AL Davies,Lancashire,51,129,6,0,39.53488372093023,0,0.0,0,0,0,0
H Hameed,H Hameed,Lancashire,66,244,8,0,27.049180327868854,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,78,220,6,1,35.45454545454545,8,27.0,0,0,0,3.375
SJ Croft,SJ Croft,Lancashire,46,69,6,1,66.66666666666666,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,Lancashire,26,80,3,0,32.5,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Lancashire,22,50,3,0,44.0,0,0.0,0,0,0,0
R McLaren,R McLaren,Lancashire,45,124,8,0,36.29032258064516,20,84.0,2,1,0,4.2
SD Parry,SD Parry,Lancashire,13,74,2,0,17.56756756756757,30,87.0,0,0,0,2.9
TE Bailey,TE Bailey,Lancashire,19,60,2,0,31.666666666666664,18,40.0,3,0,0,2.2222222222222223
KM Jarvis,KM Jarvis,Lancashire,13,31,2,0,41.935483870967744,14,55.0,1,2,0,3.9285714285714284
MW Parkinson,MW Parkinson,Lancashire,2,27,0,0,7.4074074074074066,22,105.0,7,3,0,4.7727272727272725
