,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AM Rahane,AM Rahane,Kolkata Knight Riders,9,10,1,0,90.0,0,0.0,0,0,0,0
VR Iyer,VR Iyer,Kolkata Knight Riders,10,14,1,0,71.42857142857143,1,10.0,0,0,0,10.0
SS Iyer,SS Iyer,Kolkata Knight Riders,13,10,2,0,130.0,0,0.0,0,0,0,0
N Rana,N Rana,Kolkata Knight Riders,10,5,1,1,200.0,0,0.0,0,0,0,0
SP Narine,SP Narine,Kolkata Knight Riders,12,8,1,1,150.0,4,12.0,1,0,0,3.0
SW Billings,SW Billings,Kolkata Knight Riders,14,15,0,1,93.33333333333333,0,0.0,0,0,0,0
SP Jackson,SP Jackson,Kolkata Knight Riders,0,1,0,0,0.0,0,0.0,0,0,0,0
AD Russell,AD Russell,Kolkata Knight Riders,25,18,1,3,138.88888888888889,3,36.0,0,1,1,12.0
TG Southee,TG Southee,Kolkata Knight Riders,1,5,0,0,20.0,4,20.0,3,0,2,5.0
UT Yadav,UT Yadav,Kolkata Knight Riders,18,12,2,1,150.0,4,16.0,2,0,0,4.0
CV Varun,CV Varun,Kolkata Knight Riders,10,16,2,0,62.5,4,33.0,1,0,1,8.25
F du Plessis,F du Plessis,Royal Challengers Bangalore,5,4,1,0,125.0,0,0.0,0,0,0,0
Anuj Rawat,Anuj Rawat,Royal Challengers Bangalore,0,2,0,0,0.0,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,12,7,2,0,171.42857142857142,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Royal Challengers Bangalore,18,29,3,0,62.06896551724138,2,7.0,0,0,0,3.5
SE Rutherford,SE Rutherford,Royal Challengers Bangalore,28,40,1,1,70.0,0,0.0,0,0,0,0
Shahbaz Ahmed,Shahbaz Ahmed,Royal Challengers Bangalore,27,20,0,3,135.0,1,16.0,0,0,1,16.0
KD Karthik,KD Karthik,Royal Challengers Bangalore,14,7,1,1,200.0,0,0.0,0,0,0,0
PWH de Silva,PWH de Silva,Royal Challengers Bangalore,4,3,1,0,133.33333333333331,4,20.0,4,0,0,5.0
HV Patel,HV Patel,Royal Challengers Bangalore,10,6,2,0,166.66666666666669,4,11.0,2,0,0,2.75
Mohammed Siraj,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,0,4,25.0,1,0,0,6.25
Akash Deep,Akash Deep,Royal Challengers Bangalore,0,0,0,0,0,4,45.0,3,1,0,11.25
