,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,165,345,16,0,47.82608695652174,0,0.0,0,0,0,0
SD Robson,SD Robson,England,39,79,6,0,49.36708860759494,0,0.0,0,0,0,0
GS Ballance,GS Ballance,England,194,336,29,1,57.738095238095234,1,5.0,0,0,0,5.0
IR Bell,IR Bell,England,190,277,23,3,68.59205776173285,0,0.0,0,0,0,0
JE Root,JE Root,England,59,66,9,0,89.39393939393939,2,5.0,1,0,0,2.5
MM Ali,MM Ali,England,12,28,1,0,42.857142857142854,39,129.0,8,0,0,3.3076923076923075
JC Buttler,JC Buttler,England,85,83,9,3,102.40963855421687,0,0.0,0,0,0,0
CR Woakes,CR Woakes,England,7,12,0,0,58.333333333333336,31,83.0,1,0,0,2.6774193548387095
CJ Jordan,CJ Jordan,England,0,0,0,0,0,22,81.0,0,0,4,3.6818181818181817
SCJ Broad,SCJ Broad,England,0,0,0,0,0,37,88.0,3,0,1,2.3783783783783785
JM Anderson,JM Anderson,England,0,0,0,0,0,40,77.0,7,0,0,1.925
M Vijay,M Vijay,India,47,130,6,0,36.15384615384615,1,1.0,0,0,0,1.0
S Dhawan,S Dhawan,India,43,102,7,0,42.15686274509804,2,4.0,0,0,0,2.0
CA Pujara,CA Pujara,India,26,58,3,0,44.827586206896555,0,0.0,0,0,0,0
V Kohli,V Kohli,India,67,132,6,0,50.75757575757576,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,106,234,12,0,45.2991452991453,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,34,89,3,0,38.20224719101123,14,58.0,1,0,0,4.142857142857143
MS Dhoni,MS Dhoni,India,56,124,6,1,45.16129032258064,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,46,95,8,0,48.421052631578945,56,205.0,5,0,0,3.6607142857142856
B Kumar,B Kumar,India,19,39,4,0,48.717948717948715,47,160.0,4,0,2,3.404255319148936
Mohammed Shami,Mohammed Shami,India,5,19,1,0,26.31578947368421,37,147.0,1,0,1,3.972972972972973
Pankaj Singh,Pankaj Singh,India,10,16,2,0,62.5,47,179.0,0,0,0,3.8085106382978724
