,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DN Wyatt,DN Wyatt,Melbourne Renegades,7,11,0,0,63.63636363636363,0,0.0,0,0,0,0
E Kershaw,E Kershaw,Melbourne Renegades,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
JE Cameron,JE Cameron,Melbourne Renegades,2,5,0,0,40.0,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,Melbourne Renegades,21,21,4,0,100.0,0,0.0,0,0,0,0
CJ Koski,CJ Koski,Melbourne Renegades,15,19,1,0,78.94736842105263,0,0.0,0,0,0,0
C Webb,C Webb,Melbourne Renegades,1,2,0,0,50.0,1,14.0,0,0,0,14.0
EJ Inglis,EJ Inglis,Melbourne Renegades,0,3,0,0,0.0,0,0.0,0,0,0,0
M Brown,M Brown,Melbourne Renegades,33,30,1,1,110.00000000000001,3,19.0,0,0,4,6.333333333333333
M Strano,M Strano,Melbourne Renegades,17,19,0,0,89.47368421052632,4,26.0,3,0,1,6.5
G Wareham,G Wareham,Melbourne Renegades,1,1,0,0,100.0,3,20.0,0,0,0,6.666666666666667
LMM Tahuhu,LMM Tahuhu,Melbourne Renegades,0,0,0,0,0,4,30.0,0,1,0,7.5
EA Perry,EA Perry,Sydney Sixers,8,15,1,0,53.333333333333336,2,16.0,1,1,5,8.0
AJ Healy,AJ Healy,Sydney Sixers,70,42,9,2,166.66666666666669,0,0.0,0,0,0,0
A Gardner,A Gardner,Sydney Sixers,19,19,2,1,100.0,2,5.0,1,0,0,2.5
EA Burns,EA Burns,Sydney Sixers,4,6,0,0,66.66666666666666,2,13.0,1,0,1,6.5
SJ McGlashan,SJ McGlashan,Sydney Sixers,2,4,0,0,50.0,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,Sydney Sixers,0,0,0,0,0,4,23.0,1,0,0,5.75
M Kapp,M Kapp,Sydney Sixers,0,0,0,0,0,4,22.0,1,0,0,5.5
LG Smith,LG Smith,Sydney Sixers,0,0,0,0,0,4,25.0,1,1,0,6.25
SE Aley,SE Aley,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
L Cheatle,L Cheatle,Sydney Sixers,0,0,0,0,0,2,6.0,2,0,1,3.0
H Silver-holmes,H Silver-holmes,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
