,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CD Nash,CD Nash,Nottinghamshire,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,11,13,1,0,84.61538461538461,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Nottinghamshire,19,12,0,2,158.33333333333331,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Nottinghamshire,53,43,5,0,123.25581395348837,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Nottinghamshire,51,36,5,2,141.66666666666669,0,0.0,0,0,0,0
DT Christian,DT Christian,Nottinghamshire,0,1,0,0,0.0,4,38.0,1,0,4,9.5
SJ Mullaney,SJ Mullaney,Nottinghamshire,11,7,0,1,157.14285714285714,4,17.0,2,0,0,4.25
SR Patel,SR Patel,Nottinghamshire,4,3,0,0,133.33333333333331,4,24.0,2,0,1,6.0
Imad Wasim,Imad Wasim,Nottinghamshire,0,0,0,0,0,4,40.0,1,0,0,10.0
M Carter,M Carter,Nottinghamshire,0,0,0,0,0,1,10.0,0,0,0,10.0
ZJ Chappell,ZJ Chappell,Nottinghamshire,0,0,0,0,0,3,27.0,0,0,1,9.0
NR Welch,NR Welch,Leicestershire,6,8,1,0,75.0,0,0.0,0,0,0,0
GJ Delany,GJ Delany,Leicestershire,12,7,0,1,171.42857142857142,1,4.0,0,0,0,4.0
AM Lilley,AM Lilley,Leicestershire,34,23,3,2,147.82608695652172,2,22.0,0,0,0,11.0
CN Ackermann,CN Ackermann,Leicestershire,67,54,5,1,124.07407407407408,2,17.0,0,0,0,8.5
HE Dearden,HE Dearden,Leicestershire,0,3,0,0,0.0,0,0.0,0,0,0,0
GH Rhodes,GH Rhodes,Leicestershire,1,5,0,0,20.0,0,0.0,0,0,0,0
LJ Hill,LJ Hill,Leicestershire,11,12,0,0,91.66666666666666,0,0.0,0,0,0,0
CF Parkinson,CF Parkinson,Leicestershire,13,8,2,0,162.5,4,29.0,2,0,0,7.25
D Klein,D Klein,Leicestershire,0,0,0,0,0,3,23.0,1,0,0,7.666666666666667
WS Davis,WS Davis,Leicestershire,0,0,0,0,0,4,38.0,3,1,0,9.5
GT Griffiths,GT Griffiths,Leicestershire,0,0,0,0,0,4,22.0,1,0,0,5.5
