,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,St Kitts and Nevis Patriots,93,47,5,8,197.87234042553192,0,0.0,0,0,0,0
E Lewis,E Lewis,St Kitts and Nevis Patriots,39,14,3,4,278.57142857142856,0,0.0,0,0,0,0
SSJ Brooks,SSJ Brooks,St Kitts and Nevis Patriots,20,17,0,2,117.64705882352942,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,St Kitts and Nevis Patriots,1,1,0,0,100.0,1,15.0,0,0,0,15.0
BA King,BA King,St Kitts and Nevis Patriots,0,0,0,0,0,0,0.0,0,0,0,0
DC Thomas,DC Thomas,St Kitts and Nevis Patriots,0,0,0,0,0,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,St Kitts and Nevis Patriots,0,0,0,0,0,1,23.0,0,0,0,23.0
JL Carter,JL Carter,St Kitts and Nevis Patriots,0,0,0,0,0,1,12.0,0,0,0,12.0
S Badree,S Badree,St Kitts and Nevis Patriots,0,0,0,0,0,1,19.0,1,0,0,19.0
BW Hilfenhaus,BW Hilfenhaus,St Kitts and Nevis Patriots,0,0,0,0,0,2,17.0,1,0,1,8.5
T Shamsi,T Shamsi,St Kitts and Nevis Patriots,0,0,0,0,0,0,0.0,0,0,0,0
SP Narine,SP Narine,Trinbago Knight Riders,5,7,1,0,71.42857142857143,3,36.0,1,0,0,12.0
BB McCullum,BB McCullum,Trinbago Knight Riders,40,14,5,3,285.7142857142857,0,0.0,0,0,0,0
C Munro,C Munro,Trinbago Knight Riders,1,2,0,0,50.0,0,0.0,0,0,0,0
DM Bravo,DM Bravo,Trinbago Knight Riders,38,10,0,6,380.0,0,0.0,0,0,0,0
D Ramdin,D Ramdin,Trinbago Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Trinbago Knight Riders,0,0,0,0,0,3,40.0,0,0,2,13.333333333333334
R Frylinck,R Frylinck,Trinbago Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
JPR Scantlebury-Searles,JPR Scantlebury-Searles,Trinbago Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
AR Nurse,AR Nurse,Trinbago Knight Riders,0,0,0,0,0,2,20.0,0,0,1,10.0
RR Beaton,RR Beaton,Trinbago Knight Riders,0,0,0,0,0,3,41.0,2,0,0,13.666666666666666
A Phillip,A Phillip,Trinbago Knight Riders,0,0,0,0,0,2,24.0,0,1,3,12.0
