,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AM Rossington,AM Rossington,London Spirit,2,4,0,0,50.0,0,0.0,0,0,0,0
DJ Bell-Drummond,DJ Bell-Drummond,London Spirit,24,15,1,2,160.0,0,0.0,0,0,0,0
BR McDermott,BR McDermott,London Spirit,30,25,1,2,120.0,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,London Spirit,7,7,1,0,100.0,3,36.0,2,0,0,12.0
EJG Morgan,EJG Morgan,London Spirit,27,16,2,2,168.75,0,0.0,0,0,0,0
KA Pollard,KA Pollard,London Spirit,9,7,0,1,128.57142857142858,1,5.0,0,0,0,5.0
JA Thompson,JA Thompson,London Spirit,1,3,0,0,33.33333333333333,2,8.0,0,0,0,4.0
LA Dawson,LA Dawson,London Spirit,7,7,1,0,100.0,2,23.0,0,0,0,11.5
NT Ellis,NT Ellis,London Spirit,5,7,0,0,71.42857142857143,3,21.0,1,0,0,7.0
CP Wood,CP Wood,London Spirit,1,1,0,0,100.0,3,19.0,1,0,0,6.333333333333333
MS Crane,MS Crane,London Spirit,0,1,0,0,0.0,1,14.0,0,0,0,14.0
AD Hales,AD Hales,Trent Rockets,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Trent Rockets,0,0,0,0,0,0,0.0,0,0,0,0
C Munro,C Munro,Trent Rockets,67,37,6,4,181.08108108108107,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Trent Rockets,41,28,0,3,146.42857142857142,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Trent Rockets,6,6,0,0,100.0,0,0.0,0,0,0,0
L Gregory,L Gregory,Trent Rockets,6,1,0,1,600.0,2,14.0,0,0,1,7.0
Rashid Khan,Rashid Khan,Trent Rockets,0,0,0,0,0,4,25.0,3,0,0,6.25
DR Sams,DR Sams,Trent Rockets,0,0,0,0,0,2,17.0,0,0,0,8.5
SR Patel,SR Patel,Trent Rockets,0,0,0,0,0,4,29.0,2,0,3,7.25
L Wood,L Wood,Trent Rockets,0,0,0,0,0,4,23.0,2,0,1,5.75
SJ Cook,SJ Cook,Trent Rockets,0,0,0,0,0,3,10.0,3,0,0,3.3333333333333335
