,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Aqib Ilyas,Aqib Ilyas,Oman,37,35,3,2,105.71428571428572,2,14.0,0,0,0,7.0
Jatinder Singh,Jatinder Singh,Oman,0,1,0,0,0.0,0,0.0,0,0,0,0
KH Prajapati,KH Prajapati,Oman,3,8,0,0,37.5,0,0.0,0,0,0,0
Mohammad Nadeem,Mohammad Nadeem,Oman,25,21,0,2,119.04761904761905,2,22.0,0,0,0,11.0
Zeeshan Maqsood,Zeeshan Maqsood,Oman,34,30,3,1,113.33333333333333,3,19.0,0,0,1,6.333333333333333
Sandeep Goud,Sandeep Goud,Oman,5,8,0,0,62.5,0,0.0,0,0,0,0
Naseem Khushi,Naseem Khushi,Oman,2,4,0,0,50.0,0,0.0,0,0,0,0
Suraj Kumar,Suraj Kumar,Oman,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
Fayyaz Butt,Fayyaz Butt,Oman,7,6,1,0,116.66666666666667,3,26.0,1,1,1,8.666666666666666
Bilal Khan,Bilal Khan,Oman,1,1,0,0,100.0,3,15.0,0,0,2,5.0
Khawar Ali,Khawar Ali,Oman,0,0,0,0,0,4,27.0,1,0,0,6.75
HG Munsey,HG Munsey,Scotland,20,19,4,0,105.26315789473684,0,0.0,0,0,0,0
KJ Coetzer,KJ Coetzer,Scotland,41,28,2,3,146.42857142857142,0,0.0,0,0,0,0
MH Cross,MH Cross,Scotland,26,35,0,0,74.28571428571429,0,0.0,0,0,0,0
RD Berrington,RD Berrington,Scotland,31,21,1,3,147.61904761904762,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,0,0,0,0,0,0,0.0,0,0,0,0
MA Leask,MA Leask,Scotland,0,0,0,0,0,3,13.0,2,0,0,4.333333333333333
CN Greaves,CN Greaves,Scotland,0,0,0,0,0,2,9.0,0,1,0,4.5
MRJ Watt,MRJ Watt,Scotland,0,0,0,0,0,4,23.0,1,0,0,5.75
JH Davey,JH Davey,Scotland,0,0,0,0,0,4,25.0,4,0,0,6.25
SM Sharif,SM Sharif,Scotland,0,0,0,0,0,4,25.0,2,0,0,6.25
BTJ Wheal,BTJ Wheal,Scotland,0,0,0,0,0,3,24.0,1,0,0,8.0
