,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Burns,RJ Burns,Surrey,21,31,2,0,67.74193548387096,0,0.0,0,0,0,0
ZS Ansari,ZS Ansari,Surrey,64,210,6,0,30.476190476190478,32,57.0,6,0,0,1.78125
A Harinath,A Harinath,Surrey,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
D Elgar,D Elgar,Surrey,98,203,10,2,48.275862068965516,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,118,224,12,0,52.67857142857143,0,0.0,0,0,0,0
JJ Roy,JJ Roy,Surrey,14,16,2,0,87.5,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Surrey,37,86,4,1,43.02325581395349,0,0.0,0,0,0,0
JE Burke,JE Burke,Surrey,18,51,3,0,35.294117647058826,19,33.0,3,0,0,1.736842105263158
GJ Batty,GJ Batty,Surrey,50,43,8,0,116.27906976744187,17,35.0,0,0,0,2.0588235294117645
TK Curran,TK Curran,Surrey,4,5,1,0,80.0,29,57.0,9,0,0,1.9655172413793103
MP Dunn,MP Dunn,Surrey,0,2,0,0,0.0,21,70.0,2,0,0,3.3333333333333335
WA Tavare,WA Tavare,Gloucestershire,77,164,11,0,46.95121951219512,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,8,15,1,0,53.333333333333336,9,36.0,0,0,0,4.0
M Klinger,M Klinger,Gloucestershire,18,40,3,0,45.0,0,0.0,0,0,0,0
HJH Marshall,HJH Marshall,Gloucestershire,45,120,2,0,37.5,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,18,81,2,0,22.22222222222222,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,10,31,1,0,32.25806451612903,13,36.0,0,3,0,2.769230769230769
GO Jones,GO Jones,Gloucestershire,54,113,6,0,47.78761061946903,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,1,35,0,0,2.857142857142857,39,119.0,3,0,0,3.051282051282051
CN Miles,CN Miles,Gloucestershire,10,50,1,0,20.0,29,104.0,1,0,1,3.586206896551724
LC Norwell,LC Norwell,Gloucestershire,8,28,2,0,28.57142857142857,35,112.0,5,1,0,3.2
JK Fuller,JK Fuller,Gloucestershire,3,24,0,0,12.5,20,31.0,1,0,0,1.55
