,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BB McCullum,BB McCullum,Middlesex,16,11,1,1,145.45454545454547,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,11,15,1,0,73.33333333333333,1,19.0,0,0,0,19.0
NRT Gubbins,NRT Gubbins,Middlesex,10,20,0,0,50.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,3,4,0,0,75.0,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,11,5,0,1,220.00000000000003,0,0.0,0,0,0,0
TS Roland-Jones,TS Roland-Jones,Middlesex,16,11,1,1,145.45454545454547,2,20.0,0,0,0,10.0
JEC Franklin,JEC Franklin,Middlesex,39,30,1,2,130.0,1,5.0,0,0,0,5.0
OP Rayner,OP Rayner,Middlesex,13,13,1,0,100.0,4,23.0,4,0,2,5.75
JK Fuller,JK Fuller,Middlesex,14,7,1,1,200.0,4,23.0,0,0,1,5.75
MJ McClenaghan,MJ McClenaghan,Middlesex,1,3,0,0,33.33333333333333,4,45.0,2,1,3,11.25
ST Finn,ST Finn,Middlesex,0,0,0,0,0,4,33.0,1,0,0,8.25
JJ Roy,JJ Roy,Surrey,35,19,3,2,184.21052631578948,0,0.0,0,0,0,0
SM Davies,SM Davies,Surrey,14,13,2,0,107.6923076923077,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Surrey,27,25,2,0,108.0,0,0.0,0,0,0,0
RJ Burns,RJ Burns,Surrey,0,0,0,0,0,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,9,12,0,0,75.0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Surrey,7,8,1,0,87.5,4,27.0,2,0,0,6.75
ZS Ansari,ZS Ansari,Surrey,34,25,4,0,136.0,3,16.0,2,0,1,5.333333333333333
SM Curran,SM Curran,Surrey,8,9,1,0,88.88888888888889,3,16.0,1,0,1,5.333333333333333
TK Curran,TK Curran,Surrey,22,10,3,1,220.00000000000003,4,35.0,0,0,0,8.75
GJ Batty,GJ Batty,Surrey,0,0,0,0,0,3,25.0,2,0,1,8.333333333333334
R Rampaul,R Rampaul,Surrey,0,0,0,0,0,3,21.0,3,1,0,7.0
