,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Australia,34,34,6,0,100.0,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Australia,20,22,1,0,90.9090909090909,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,18,19,3,0,94.73684210526315,0,0.0,0,0,0,0
DR Martyn,DR Martyn,Australia,0,1,0,0,0.0,0,0.0,0,0,0,0
A Symonds,A Symonds,Australia,88,102,5,3,86.27450980392157,10,47.0,2,0,0,4.7
MJ Clarke,MJ Clarke,Australia,63,66,6,1,95.45454545454545,4,22.0,1,0,0,5.5
MG Bevan,MG Bevan,Australia,1,8,0,0,12.5,0,0.0,0,0,0,0
IJ Harvey,IJ Harvey,Australia,28,24,4,0,116.66666666666667,10,52.0,4,1,1,5.2
AJ Bichel,AJ Bichel,Australia,1,8,0,0,12.5,6,38.0,0,0,0,6.333333333333333
JN Gillespie,JN Gillespie,Australia,8,10,0,0,80.0,10,50.0,1,0,6,5.0
BA Williams,BA Williams,Australia,0,1,0,0,0.0,9,52.0,2,0,4,5.777777777777778
V Sehwag,V Sehwag,India,35,59,3,0,59.32203389830508,2,8.0,1,1,0,4.0
SR Tendulkar,SR Tendulkar,India,63,69,8,1,91.30434782608695,0,0.0,0,0,0,0
SC Ganguly,SC Ganguly,India,82,83,6,1,98.79518072289156,5,40.0,0,1,0,8.0
VVS Laxman,VVS Laxman,India,16,22,0,0,72.72727272727273,0,0.0,0,0,0,0
R Dravid,R Dravid,India,16,19,1,0,84.21052631578947,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,25,24,0,1,104.16666666666667,0,0.0,0,0,0,0
SB Bangar,SB Bangar,India,3,5,0,0,60.0,3,19.0,0,0,1,6.333333333333333
AB Agarkar,AB Agarkar,India,1,4,0,0,25.0,10,42.0,6,0,1,4.2
IK Pathan,IK Pathan,India,3,6,0,0,50.0,10,61.0,0,0,7,6.1
A Kumble,A Kumble,India,5,4,1,0,125.0,10,56.0,1,0,3,5.6
L Balaji,L Balaji,India,0,0,0,0,0,9,52.0,2,1,1,5.777777777777778
