,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Miles Hammond,Miles Hammond,Gloucestershire,55,102,10,0,53.92156862745098,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,52,109,8,0,47.706422018348626,0,0.0,0,0,0,0
James Bracey,James Bracey,Gloucestershire,40,87,2,0,45.97701149425287,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,47,57,8,0,82.45614035087719,0,0.0,0,0,0,0
GH Roderick,GH Roderick,Gloucestershire,67,132,8,0,50.75757575757576,0,0.0,0,0,0,0
RF Higgins,RF Higgins,Gloucestershire,147,209,21,0,70.33492822966507,36,85.0,6,3,0,2.361111111111111
K Noema-Barnett,K Noema-Barnett,Gloucestershire,76,137,9,1,55.47445255474452,11,27.0,1,0,0,2.4545454545454546
CN Miles,CN Miles,Gloucestershire,35,100,6,0,35.0,45,164.0,7,0,0,3.6444444444444444
DA Payne,DA Payne,Gloucestershire,20,41,4,0,48.78048780487805,40,121.0,1,1,2,3.025
MD Taylor,MD Taylor,Gloucestershire,7,17,1,0,41.17647058823529,34,98.0,5,2,0,2.8823529411764706
GS Drissell,GS Drissell,Gloucestershire,29,53,5,0,54.71698113207547,28,62.0,0,1,0,2.2142857142857144
TWM Latham,TWM Latham,Durham,192,369,27,0,52.03252032520326,0,0.0,0,0,0,0
CT Steel,CT Steel,Durham,75,189,11,0,39.682539682539684,1,3.0,0,0,0,3.0
WR Smith,WR Smith,Durham,40,97,8,0,41.23711340206185,14,33.0,2,0,0,2.357142857142857
G Clark,G Clark,Durham,48,70,10,0,68.57142857142857,6,23.0,1,0,0,3.8333333333333335
BA Stokes,BA Stokes,Durham,12,46,1,0,26.08695652173913,42,118.0,8,5,0,2.8095238095238093
MJ Richardson,MJ Richardson,Durham,47,116,4,0,40.51724137931034,0,0.0,0,0,0,0
SW Poynter,SW Poynter,Durham,40,87,7,0,45.97701149425287,0,0.0,0,0,0,0
MA Wood,MA Wood,Durham,72,121,11,0,59.50413223140496,6,4.0,0,0,0,0.6666666666666666
MET Salisbury,MET Salisbury,Durham,4,28,0,0,14.285714285714285,34,145.0,4,3,0,4.264705882352941
GHI Harding,GHI Harding,Durham,7,26,1,0,26.923076923076923,30,106.0,0,0,0,3.533333333333333
C Rushworth,C Rushworth,Durham,4,20,0,0,20.0,39,161.0,5,1,0,4.128205128205129
