,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DM Gondaria,DM Gondaria,Kenya,37,20,5,2,185.0,0,0.0,0,0,0,0
AA Obanda,AA Obanda,Kenya,1,5,0,0,20.0,0,0.0,0,0,0,0
RR Patel,RR Patel,Kenya,14,14,2,0,100.0,0,0.0,0,0,0,0
CO Obuya,CO Obuya,Kenya,67,45,5,4,148.88888888888889,1,19.0,0,0,0,19.0
Gurdeep Singh,Gurdeep Singh,Kenya,19,20,1,1,95.0,0,0.0,0,0,0,0
SO Ngoche,SO Ngoche,Kenya,31,14,0,4,221.42857142857144,3,13.0,1,0,2,4.333333333333333
NN Odhiambo,NN Odhiambo,Kenya,3,3,0,0,100.0,3,36.0,0,0,0,12.0
NM Odhiambo,NM Odhiambo,Kenya,0,0,0,0,0,2,24.0,0,0,0,12.0
LN Oluoch,LN Oluoch,Kenya,0,0,0,0,0,4,52.0,1,0,3,13.0
E Otieno,E Otieno,Kenya,0,0,0,0,0,4,33.0,1,2,0,8.25
P Kerai,P Kerai,Kenya,0,0,0,0,0,2,12.0,0,0,0,6.0
RG Mukasa,RG Mukasa,Uganda,5,8,0,0,62.5,0,0.0,0,0,0,0
HB Kayondo,HB Kayondo,Uganda,15,11,3,0,136.36363636363635,0,0.0,0,0,0,0
RB Patel,RB Patel,Uganda,40,39,5,0,102.56410256410255,0,0.0,0,0,0,0
DM Nakrani,DM Nakrani,Uganda,102,50,4,12,204.0,4,25.0,0,0,1,6.25
Riazat Ali Shah,Riazat Ali Shah,Uganda,20,7,1,2,285.7142857142857,3,34.0,2,1,1,11.333333333333334
D Muhumuza,D Muhumuza,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
Mohammed Irfan (2),Mohammed Irfan (2),Uganda,0,0,0,0,0,4,31.0,0,0,0,7.75
C Waiswa,C Waiswa,Uganda,0,0,0,0,0,3,31.0,1,0,0,10.333333333333334
B Masaba,B Masaba,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
Bilal Hassun,Bilal Hassun,Uganda,0,0,0,0,0,4,34.0,2,0,2,8.5
F Nsubuga,F Nsubuga,Uganda,0,0,0,0,0,2,22.0,0,0,0,11.0
