,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GK Berg,GK Berg,Italy,24,16,4,0,150.0,2,17.0,0,0,1,8.5
AM Northcote,AM Northcote,Italy,46,54,3,0,85.18518518518519,0,0.0,0,0,0,0
PA Petricola,PA Petricola,Italy,3,8,0,0,37.5,0,0.0,0,0,0,0
DG Crowley,DG Crowley,Italy,10,10,0,0,100.0,3,22.0,0,0,0,7.333333333333333
CS Sandri,CS Sandri,Italy,10,9,1,0,111.11111111111111,4,30.0,2,0,1,7.5
BBJL Perera,BBJL Perera,Italy,7,9,0,0,77.77777777777779,0,0.0,0,0,0,0
MG Raso,MG Raso,Italy,13,10,2,0,130.0,0,0.0,0,0,0,0
DA Marage,DA Marage,Italy,1,1,0,0,100.0,1,4.0,0,0,1,4.0
V Pennazza,V Pennazza,Italy,1,3,0,0,33.33333333333333,4,22.0,1,0,1,5.5
GRD Munasinghe,GRD Munasinghe,Italy,0,0,0,0,0,3,21.0,0,0,0,7.0
MGSM Fernando,MGSM Fernando,Italy,0,0,0,0,0,1,9.0,0,0,0,9.0
RD Berrington,RD Berrington,Scotland,52,44,6,0,118.18181818181819,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,56,45,7,0,124.44444444444444,0,0.0,0,0,0,0
MW Machan,MW Machan,Scotland,1,5,0,0,20.0,4,24.0,1,0,1,6.0
MA Leask,MA Leask,Scotland,8,4,1,0,200.0,0,0.0,0,0,0,0
KJ Coetzer,KJ Coetzer,Scotland,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
SM Sharif,SM Sharif,Scotland,0,0,0,0,0,3,19.0,3,0,0,6.333333333333333
G Goudie,G Goudie,Scotland,0,0,0,0,0,3,20.0,0,0,0,6.666666666666667
NM Carter,NM Carter,Scotland,0,0,0,0,0,4,26.0,2,0,0,6.5
MH Cross,MH Cross,Scotland,0,0,0,0,0,0,0.0,0,0,0,0
RML Taylor,RML Taylor,Scotland,0,0,0,0,0,2,13.0,1,0,0,6.5
RM Haq,RM Haq,Scotland,0,0,0,0,0,4,14.0,1,0,0,3.5
