,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NLJ Browne,NLJ Browne,Essex,40,95,7,0,42.10526315789473,0,0.0,0,0,0,0
V Chopra,V Chopra,Essex,38,52,8,0,73.07692307692307,0,0.0,0,0,0,0
T Westley,T Westley,Essex,66,160,8,0,41.25,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,19,56,1,0,33.92857142857143,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Essex,33,68,2,0,48.529411764705884,10,39.0,0,0,0,3.9
RN ten Doeschate,RN ten Doeschate,Essex,39,64,3,1,60.9375,0,0.0,0,0,0,0
JS Foster,JS Foster,Essex,76,141,10,0,53.90070921985816,0,0.0,0,0,0,0
PI Walter,PI Walter,Essex,21,43,2,0,48.837209302325576,11,39.0,2,0,0,3.5454545454545454
SR Harmer,SR Harmer,Essex,59,94,5,0,62.76595744680851,44,155.0,6,1,0,3.522727272727273
PM Siddle,PM Siddle,Essex,33,40,1,2,82.5,33,95.0,3,2,0,2.878787878787879
JA Porter,JA Porter,Essex,4,28,0,0,14.285714285714285,31,80.0,9,0,0,2.5806451612903225
KK Jennings,KK Jennings,Lancashire,26,71,2,0,36.61971830985916,0,0.0,0,0,0,0
H Hameed,H Hameed,Lancashire,9,30,1,0,30.0,0,0.0,0,0,0,0
AL Davies,AL Davies,Lancashire,77,102,11,0,75.49019607843137,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,56,97,6,0,57.73195876288659,7,20.0,0,0,0,2.857142857142857
DJ Vilas,DJ Vilas,Lancashire,47,90,4,0,52.22222222222223,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,Lancashire,9,20,1,0,45.0,0,0.0,0,0,0,0
J Clark,J Clark,Lancashire,84,130,7,1,64.61538461538461,17,57.0,2,0,0,3.3529411764705883
TE Bailey,TE Bailey,Lancashire,19,46,2,0,41.30434782608695,30,92.0,5,0,0,3.066666666666667
JM Mennie,JM Mennie,Lancashire,68,145,2,3,46.89655172413793,31,99.0,6,0,0,3.193548387096774
G Onions,G Onions,Lancashire,3,17,0,0,17.647058823529413,33,100.0,5,0,0,3.0303030303030303
MW Parkinson,MW Parkinson,Lancashire,4,32,0,0,12.5,22,60.0,2,0,0,2.727272727272727
